"","time","hpv10","hpv20","hpv35","hpv50","batt"
"59",2020-01-01 10:40:00,0.0204552325499334,0.560899350315849,0.318217129570976,0.00732037682263716,0.959525471039777
"60",2020-01-01 10:50:00,-0.000309797752777202,0.459465915071507,0.447703692873362,0.00966550972883375,0.958827634333566
"61",2020-01-01 11:00:00,-0.00548053225482345,0.184812849492054,0.416402310864202,0.000791742498416428,0.958129797627355
"62",2020-01-01 11:10:00,0.0448358128721261,0.108527430820012,0.0974032123522154,-0.00461270832347374,0.957431960921144
"63",2020-01-01 11:20:00,-0.0140988740985266,0.058294945858927,0.231768946047202,1.80837757669522e-05,0.956734124214934
"64",2020-01-01 11:30:00,0.0865202113059197,-0.187710852741243,0.0624530272125603,0.00562204591214111,0.956036287508723
"65",2020-01-01 11:40:00,-0.0274094001103041,-0.0432951471574642,0.0282065922886244,0.00171246990227564,0.955338450802512
"66",2020-01-01 11:50:00,-0.0121116671535796,0.219447762146406,0.330046397624155,-0.00670684830457013,0.954640614096302
"67",2020-01-01 12:00:00,-0.0441469987689237,-0.0473968662525142,-0.0154860189990692,0.00193537077455541,0.953942777390091
"68",2020-01-01 12:10:00,0.0311482122818934,-0.183705403253203,-0.035296536746686,0.00168506171845468,0.95324494068388
"69",2020-01-01 12:20:00,0.0206798328387737,-0.0988449214476955,0.281660561692336,0.00484419311140601,0.952547103977669
"70",2020-01-01 12:30:00,0.00554887523768412,-0.13639731841469,0.180727464696866,-0.00135806240940665,0.951849267271458
"71",2020-01-01 12:40:00,0.0479438326088923,0.245563152754941,-0.17710613309233,-0.00407019956267778,0.951151430565248
"72",2020-01-01 12:50:00,-0.0125145853079983,-0.00564226656652011,0.0379149892533406,0.00570884028424245,0.950453593859037
"73",2020-01-01 13:00:00,0.0331586261750272,-0.0564783308295909,0.276690959996978,0.0068097336379784,0.949755757152826
"74",2020-01-01 13:10:00,0.0217534465502905,0.27520954409473,0.11483513772581,0.0134487070989266,0.949057920446616
"75",2020-01-01 13:20:00,0.0688492237238741,0.0412468483213697,-0.0154003603936866,0.00241124354089024,0.948360083740405
"76",2020-01-01 13:30:00,0.0854616423148843,0.189189215168666,0.114823931525624,0.00497678422120598,0.947662247034194
"77",2020-01-01 13:40:00,0.0633102766606086,0.813361646518839,0.473374066252133,0.00866713566022146,0.946964410327983
"78",2020-01-01 13:50:00,0.116975607673385,1.08564349565458,0.725390613390705,0.00416556503348716,0.946266573621772
"79",2020-01-01 14:00:00,0.104942471380071,0.604933038194363,0.585914373226548,0.00563473406258561,0.945568736915562
"80",2020-01-01 14:10:00,0.0973413342364358,1.29782177578428,0.955846636393438,0.00916758792160461,0.944870900209351
"81",2020-01-01 14:20:00,0.0864398598739882,0.875405701969177,1.13838593622875,0.0181427877468297,0.94417306350314
"82",2020-01-01 14:30:00,0.126338338034256,0.473745435467104,1.40466180733507,0.0189031568898886,0.94347522679693
"83",2020-01-01 14:40:00,0.155368263602017,0.80282738617561,1.38252380269086,0.0242509086154194,0.942777390090719
"84",2020-01-01 14:50:00,0.187982629940249,1.75356346963969,1.2058919502449,0.0229645383186099,0.942079553384508
"85",2020-01-01 15:00:00,0.181381982886798,1.691295229651,1.76144558077867,0.0266176423252042,0.941381716678297
"86",2020-01-01 15:10:00,0.262784118130683,1.62232748523752,1.90683927941051,0.025110823054032,0.940683879972087
"87",2020-01-01 15:20:00,0.186561138933719,2.15041970497648,1.99354052144013,0.0258935226326451,0.939986043265876
"88",2020-01-01 15:30:00,0.265010321880675,2.30440999719532,2.43875759377154,0.0245836872765638,0.939288206559665
"89",2020-01-01 15:40:00,0.310249434859777,1.85408354806773,2.76803421011393,0.0406276037179913,0.938590369853454
"90",2020-01-01 15:50:00,0.3981016540305,2.29595374066832,2.51987611478675,0.0436485227823877,0.937892533147244
"91",2020-01-01 16:00:00,0.305871098157494,2.63371371871804,2.88147550408929,0.0439939829839687,0.937194696441033
"92",2020-01-01 16:10:00,0.381589882843007,2.91990456319824,2.74092913584197,0.0480163181095258,0.936496859734822
"93",2020-01-01 16:20:00,0.444339839294747,3.43622723890666,3.30432073127705,0.0528676713814749,0.935799023028611
"94",2020-01-01 16:30:00,0.393905964816707,3.51344570394509,4.13247033282233,0.0525873107428544,0.935101186322401
"95",2020-01-01 16:40:00,0.458417484253981,3.95806191371932,4.7226209840182,0.0554514460191846,0.93440334961619
"96",2020-01-01 16:50:00,0.510345843341374,4.23297185095212,4.00426669826601,0.0640351067985334,0.933705512909979
"97",2020-01-01 17:00:00,0.602379026864321,4.05850023950544,4.08023010342036,0.0670415183777612,0.933007676203768
"98",2020-01-01 17:10:00,0.535523891314754,4.92882205982461,4.8611629538934,0.0760300594009994,0.932309839497558
"99",2020-01-01 17:20:00,0.580430584102296,4.77107663203357,5.16475972449459,0.0777760430094355,0.931612002791347
"100",2020-01-01 17:30:00,0.628637650209643,4.87317193018744,5.34046652390921,0.0825430801097393,0.930914166085136
"101",2020-01-01 17:40:00,0.649167425577482,5.25669628724545,5.71058837864428,0.0845145202131285,0.930216329378925
"102",2020-01-01 17:50:00,0.654469544234491,5.68513050508614,5.73804519374447,0.0853009781546946,0.929518492672715
"103",2020-01-01 18:00:00,0.702275292659688,5.52682912849051,6.30714837887468,0.0901238882099338,0.928820655966504
"104",2020-01-01 18:10:00,0.728660730197034,5.92921613156853,6.76640707252885,0.0936189137181188,0.928122819260293
"105",2020-01-01 18:20:00,0.771369584642397,6.01258501094141,6.52307825643075,0.100230744713407,0.927424982554082
"106",2020-01-01 18:30:00,0.818186328119846,6.56363770603634,7.1002389170581,0.105505410541737,0.926727145847872
"107",2020-01-01 18:40:00,0.861406274336205,6.72976984204667,7.24425939595704,0.105611811957583,0.926029309141661
"108",2020-01-01 18:50:00,0.85232352717591,7.13065735797051,7.08280716590344,0.113013145397118,0.92533147243545
"109",2020-01-01 19:00:00,0.879001898443605,7.225902208855,7.64441816322132,0.116008700011765,0.924633635729239
"110",2020-01-01 19:10:00,0.94919697924443,6.93420484613911,8.03763270995903,0.113088710062278,0.923935799023029
"111",2020-01-01 19:20:00,0.968089190499396,7.90910229366435,8.42673913549875,0.114308251847079,0.923237962316818
"112",2020-01-01 19:30:00,0.989479725940132,8.04665689421595,8.80773356768777,0.124065768322903,0.922540125610607
"113",2020-01-01 19:40:00,0.953750058468004,8.18202979984501,8.54119579041175,0.130479132340037,0.921842288904396
"114",2020-01-01 19:50:00,1.03082873165239,8.57849937629301,8.63936715940628,0.123788198494583,0.921144452198186
"115",2020-01-01 20:00:00,1.04754475529831,8.99563959219349,9.18747522474315,0.134754969845344,0.920446615491975
"116",2020-01-01 20:10:00,1.0442472241282,8.90359447653914,9.75089584576418,0.136406605724436,0.919748778785764
"117",2020-01-01 20:20:00,1.10199003674257,8.61456346977724,9.76051002242917,0.138382956855879,0.919050942079553
"118",2020-01-01 20:30:00,1.14628846451156,8.56144674423911,10.0865764880449,0.146342831328589,0.918353105373343
"119",2020-01-01 20:40:00,1.11859698696237,9.61057125727768,10.3067498575499,0.152588157421143,0.917655268667132
"120",2020-01-01 20:50:00,1.21978438781709,9.88634563014693,9.94744611742226,0.152091711127071,0.916957431960921
"121",2020-01-01 21:00:00,1.18990757123486,9.83358631964832,10.5287740783812,0.153584804252825,0.91625959525471
"122",2020-01-01 21:10:00,1.2545898871369,10.2940221913812,10.5181702991094,0.148925714450857,0.9155617585485
"123",2020-01-01 21:20:00,1.22516141130206,10.1216542144795,10.876454440029,0.160696869649069,0.914863921842289
"124",2020-01-01 21:30:00,1.26141572671803,10.5004606399139,11.8101916371806,0.155569439199748,0.914166085136078
"125",2020-01-01 21:40:00,1.33492275460586,10.5995100050813,11.2265247288018,0.165693226739934,0.913468248429867
"126",2020-01-01 21:50:00,1.31824276846859,10.7633708447489,11.8673309468428,0.166469656500753,0.912770411723657
"127",2020-01-01 22:00:00,1.3107436699,10.6289910915402,10.9472882337533,0.166490426293845,0.912072575017446
"128",2020-01-01 22:10:00,1.30849254721639,11.0568573982302,10.9355640513528,0.167855510698121,0.911374738311235
"129",2020-01-01 22:20:00,1.33903490281328,10.7930002578741,11.7651506281608,0.172024624269432,0.910676901605024
"130",2020-01-01 22:30:00,1.37245053075456,10.5935872246351,11.3182382413928,0.17291778436118,0.909979064898814
"131",2020-01-01 22:40:00,1.39178095609429,10.9282605132025,11.6599774555597,0.180882908659364,0.909281228192603
"132",2020-01-01 22:50:00,1.39746811179349,11.227335900334,11.8527941368225,0.173024865235469,0.908583391486392
"133",2020-01-01 23:00:00,1.43860824403661,11.3392825088222,11.8728892944864,0.181461658992444,0.907885554780181
"134",2020-01-01 23:10:00,1.46154690023767,11.2381720764059,12.3404073405753,0.176103938094975,0.907187718073971
"135",2020-01-01 23:20:00,1.41197015799952,11.412229979792,12.277002930606,0.173580554082925,0.90648988136776
"136",2020-01-01 23:30:00,1.41319691261505,11.2813940609379,12.2015000668923,0.178715944429434,0.905792044661549
"137",2020-01-01 23:40:00,1.39885590713273,10.8962565787099,11.9562245912544,0.176085151337157,0.905094207955338
"138",2020-01-01 23:50:00,1.43637547926437,11.5670951703621,12.2551906210811,0.178673550536766,0.904396371249128
"139",2020-01-02 00:00:00,1.39658129646337,11.3994736012218,12.2509383894327,0.178017061767525,0.903698534542917
"140",2020-01-02 00:10:00,1.50134955442043,11.4571032681204,11.6678837055285,0.178494553846135,0.903000697836706
"141",2020-01-02 00:20:00,1.37281731306095,11.3081392719032,12.337039302472,0.171975462918745,0.902302861130496
"142",2020-01-02 00:30:00,1.37433896684563,11.2965436488577,12.3294491011384,0.175301477892638,0.901605024424285
"143",2020-01-02 00:40:00,1.41798899239522,11.0833738047555,12.0597794153156,0.170332775627242,0.900907187718074
"144",2020-01-02 00:50:00,1.37614230365235,11.1169213400728,12.0672823002818,0.177375676064289,0.900209351011863
"145",2020-01-02 01:00:00,1.35786976042966,11.0985903144612,11.6614096378165,0.172842849173079,0.899511514305652
"146",2020-01-02 01:10:00,1.36799496909275,11.3225201057255,12.0520199249952,0.170685118428792,0.898813677599442
"147",2020-01-02 01:20:00,1.34961996401858,10.8292353082865,11.7958589391177,0.178070572186249,0.898115840893231
"148",2020-01-02 01:30:00,1.36008984888113,10.9430495207115,12.0052663797657,0.168025854015419,0.89741800418702
"149",2020-01-02 01:40:00,1.32698245034503,10.6252399032205,11.7293869020472,0.17052579758485,0.89672016748081
"150",2020-01-02 01:50:00,1.32930502959755,10.7457019176203,11.4999110912217,0.15914303020322,0.896022330774599
"151",2020-01-02 02:00:00,1.3486354351199,10.5856407643441,11.2546021315819,0.172415328354322,0.895324494068388
"152",2020-01-02 02:10:00,1.27853236059654,10.6139996147854,11.1116277050011,0.166533292046087,0.894626657362177
"153",2020-01-02 02:20:00,1.28874758082523,9.86057809922094,11.4033134602242,0.166901746215191,0.893928820655966
"154",2020-01-02 02:30:00,1.24764288709646,10.5392528634703,11.1091335320756,0.167229313583814,0.893230983949756
"155",2020-01-02 02:40:00,1.21848850564673,10.018283918475,10.3606700945379,0.163453753856509,0.892533147243545
"156",2020-01-02 02:50:00,1.23396793993562,10.0057459715059,10.8303367697328,0.159740286239583,0.891835310537334
"157",2020-01-02 03:00:00,1.21191372433177,9.52134848648146,10.2473651882121,0.149973460392159,0.891137473831124
"158",2020-01-02 03:10:00,1.18339485011185,9.34786663972034,10.0118321281748,0.151441400236972,0.890439637124913
"159",2020-01-02 03:20:00,1.17087716263206,9.29884266620857,9.6043283118592,0.147104183956321,0.889741800418702
"160",2020-01-02 03:30:00,1.14545116356009,9.37244618633378,10.2774486488712,0.133800310201834,0.889043963712491
"161",2020-01-02 03:40:00,1.14173055535239,8.74949137236779,9.66003245219352,0.143427835760696,0.888346127006281
"162",2020-01-02 03:50:00,1.05455973105707,8.91997350510912,8.91449174911244,0.135983044070334,0.88764829030007
"163",2020-01-02 04:00:00,1.05097627053456,8.67646426528329,8.98190183295307,0.13207741773589,0.886950453593859
"164",2020-01-02 04:10:00,1.04576450680455,8.34751771902484,9.02063304016896,0.132604001982638,0.886252616887648
"165",2020-01-02 04:20:00,1.02171388648365,8.17958777624325,8.90923733465307,0.126514172085404,0.885554780181438
"166",2020-01-02 04:30:00,1.01567226780295,7.811126198255,8.1803053797951,0.129190390257422,0.884856943475227
"167",2020-01-02 04:40:00,0.949965376569208,7.23456139724762,8.33312591603081,0.118995772077038,0.884159106769016
"168",2020-01-02 04:50:00,0.884581473951131,7.13415339656097,8.34962734320744,0.115854263372132,0.883461270062805
"169",2020-01-02 05:00:00,0.892151878720811,7.19006245120022,7.15976028847107,0.114769936567703,0.882763433356595
"170",2020-01-02 05:10:00,0.874578429060147,6.55915747785423,7.47105346523466,0.108454041765063,0.882065596650384
"171",2020-01-02 05:20:00,0.832914052595132,6.41083045199733,7.00139938677994,0.109135087435652,0.881367759944173
"172",2020-01-02 05:30:00,0.781661423784525,6.45954997862309,6.67942920965522,0.0997709545867079,0.880669923237962
"173",2020-01-02 05:40:00,0.734807565752782,5.9185176216218,6.6185936053216,0.0956640409527313,0.879972086531752
"174",2020-01-02 05:50:00,0.66648701475443,6.15676675975843,6.32818848002563,0.0936758455305151,0.879274249825541
"175",2020-01-02 06:00:00,0.735914566039736,5.40462680823733,5.89899682240575,0.0960187782720922,0.87857641311933
"176",2020-01-02 06:10:00,0.734789070888034,5.42216396290048,6.08745802446168,0.0802000750670604,0.877878576413119
"177",2020-01-02 06:20:00,0.653872250858986,5.11003159721723,5.98569830004459,0.0792818005318941,0.877180739706909
"178",2020-01-02 06:30:00,0.633079529518754,5.35077278000101,4.7744763859932,0.0748257935646175,0.876482903000698
"179",2020-01-02 06:40:00,0.604925126939668,4.98924075511811,5.14903499980656,0.0755353971353653,0.875785066294487
"180",2020-01-02 06:50:00,0.487715910945784,4.40102044219767,4.77894743455984,0.0701362898553165,0.875087229588276
"181",2020-01-02 07:00:00,0.547304734990573,4.05701538312739,4.41434107859305,0.0640459143757906,0.874389392882066
"182",2020-01-02 07:10:00,0.508643437700542,4.35840328760926,3.92633871255493,0.0675177861487127,0.873691556175855
"183",2020-01-02 07:20:00,0.481549824729153,3.78687922553987,3.97653633062064,0.0558024693587984,0.872993719469644
"184",2020-01-02 07:30:00,0.484215486149421,3.54652062575082,3.90920981912843,0.0613869789763236,0.872295882763433
"185",2020-01-02 07:40:00,0.443029352802684,3.38057631919999,3.22183699776374,0.0523885352329339,0.871598046057223
"186",2020-01-02 07:50:00,0.354227164660006,3.06363985219883,3.3938822983017,0.0468777318544335,0.870900209351012
"187",2020-01-02 08:00:00,0.388514694408311,2.99053746279144,3.20757996955715,0.0456328533643356,0.870202372644801
"188",2020-01-02 08:10:00,0.296847543925669,2.84366113527086,2.97594835014076,0.0413207841743998,0.86950453593859
"189",2020-01-02 08:20:00,0.298223994186661,2.44744331087377,2.99983635173801,0.042732978343072,0.86880669923238
"190",2020-01-02 08:30:00,0.22486352046298,2.32185525910689,2.24206918954654,0.0318089630890437,0.868108862526169
"191",2020-01-02 08:40:00,0.212053142317909,2.15756140110198,2.13710458367492,0.0362612695402062,0.867411025819958
"192",2020-01-02 08:50:00,0.275252131296073,1.90143281412381,2.22371433378164,0.0298436210405003,0.866713189113747
"193",2020-01-02 09:00:00,0.208900025866322,1.26841804913459,1.5184833704298,0.0343376662639907,0.866015352407537
"194",2020-01-02 09:10:00,0.162850925320069,1.60468473840263,1.42659014874668,0.0266207686579113,0.865317515701326
"195",2020-01-02 09:20:00,0.173788274016376,1.3398026828172,1.34220050576962,0.016374262855777,0.864619678995115
"196",2020-01-02 09:30:00,0.150092878734081,1.26965755254294,1.30512282310106,0.0220095620249787,0.863921842288904
"197",2020-01-02 09:40:00,0.140941093820079,0.583509777310564,1.26890900751234,0.0161718108151445,0.863224005582694
"198",2020-01-02 09:50:00,0.147434065606294,0.72432281229952,0.912392726761352,0.0175442767536469,0.862526168876483
"199",2020-01-02 10:00:00,0.110584460174067,0.94419487765692,0.632097168934617,0.0151290129098634,0.861828332170272
"200",2020-01-02 10:10:00,0.0431022587227319,-0.0380575606171233,0.744736019667989,0.0161258891530351,0.861130495464061
"201",2020-01-02 10:20:00,0.0191577069806626,0.538177831412528,0.484033689040913,0.00570556629275122,0.860432658757851
"202",2020-01-02 10:30:00,0.0923773194821863,0.429504384874681,0.253725513879834,0.00797266610093656,0.85973482205164
"203",2020-01-02 10:40:00,0.0811529085565501,0.290757069556647,0.30479673362206,0.00628296188906407,0.859036985345429
"204",2020-01-02 10:50:00,0.103010764067237,0.0869405992760603,0.377852227464681,0.00615196338124885,0.858339148639218
"205",2020-01-02 11:00:00,0.025039393454648,0.306429416544833,-0.246798930724516,-0.00350764875060232,0.857641311933008
"206",2020-01-02 11:10:00,0.0414734200975182,0.0781088222526707,0.195008509221779,0.00127913812640341,0.856943475226797
"207",2020-01-02 11:20:00,-0.0143489288973722,-0.0330774674371838,0.0141699627970943,0.00620540614527207,0.856245638520586
"208",2020-01-02 11:30:00,0.0112445564307816,0.238281733371601,-0.0784311463814999,0.000674306777243401,0.855547801814375
"209",2020-01-02 11:40:00,0.0499753785673597,0.369626559068119,-0.337516154262042,0.000164351285142239,0.854849965108165
"210",2020-01-02 11:50:00,0.0279121968888106,0.159972072567967,0.159975725423759,-0.000867728691050757,0.854152128401954
"211",2020-01-02 12:00:00,0.020381593963754,-0.166592566061145,-0.139291124637456,0.000818914519459142,0.853454291695743
"212",2020-01-02 12:10:00,-0.0359584534066173,-0.0134991588004877,0.362713066976851,0.00206901747872213,0.852756454989532
"213",2020-01-02 12:20:00,-0.00299578779952086,0.0947279942380934,-0.0907271702524196,-0.00134270111886603,0.852058618283322
"214",2020-01-02 12:30:00,0.00783459426395079,0.202983544211071,-0.269950053833512,-0.00200859710307829,0.851360781577111
"215",2020-01-02 12:40:00,0.0309247145550011,0.129334051072651,-0.050761430380836,0.00813293786801332,0.8506629448709
"216",2020-01-02 12:50:00,0.0401652381787672,0.374720544752974,0.253077769635012,0.00240475515890569,0.84996510816469
"217",2020-01-02 13:00:00,0.0617018514911195,-0.256434344673278,-0.161964214808526,0.00891636324624774,0.849267271458479
"218",2020-01-02 13:10:00,0.0466937518634727,0.559098084997873,0.150527229969525,0.000949645146470113,0.848569434752268
"219",2020-01-02 13:20:00,0.0727322346595467,0.0559374297973673,0.634812355712747,0.00456799947406405,0.847871598046057
"220",2020-01-02 13:30:00,0.109652576164199,0.0619202879878681,0.308076498809562,0.00762180431399956,0.847173761339846
"221",2020-01-02 13:40:00,0.102819127131053,0.405734287286667,0.526078417111977,0.00493255206502383,0.846475924633636
"222",2020-01-02 13:50:00,0.0749407837583821,1.01411661690129,0.428369527001276,0.0126514466237272,0.845778087927425
"223",2020-01-02 14:00:00,0.090984680993148,0.8945431459185,0.459567229226178,0.017258899395876,0.845080251221214
"224",2020-01-02 14:10:00,0.108054258978687,0.714211045953011,1.11655706980704,0.00954566615528487,0.844382414515004
"225",2020-01-02 14:20:00,0.139253139871641,1.06627169430327,1.06093404159614,0.0164707879991085,0.843684577808793
"226",2020-01-02 14:30:00,0.139951841020963,1.27785537759907,1.09050493784841,0.0138341563985388,0.842986741102582
"227",2020-01-02 14:40:00,0.127034894811296,1.14516109191624,1.41693101001718,0.0255305145919653,0.842288904396371
"228",2020-01-02 14:50:00,0.220629875629326,1.73725068259087,1.16986728796765,0.0185362649720403,0.841591067690161
"229",2020-01-02 15:00:00,0.181437982423026,1.83893965979486,1.64154505474296,0.0306027257172933,0.84089323098395
"230",2020-01-02 15:10:00,0.19210461135968,1.96721764942922,2.13457239772654,0.0302263396006704,0.840195394277739
"231",2020-01-02 15:20:00,0.245051769752748,1.86520115597867,2.0230934774146,0.0291715419791846,0.839497557571528
"232",2020-01-02 15:30:00,0.298584583803844,2.38010529486837,2.56164657270781,0.0352526892154631,0.838799720865318
"233",2020-01-02 15:40:00,0.273524644917654,2.26086840753261,2.5094374077949,0.0396555297883355,0.838101884159107
"234",2020-01-02 15:50:00,0.350659944743393,2.69054508540381,2.77317876626499,0.0469313534233276,0.837404047452896
"235",2020-01-02 16:00:00,0.389563714616779,2.77108685850437,3.09544816533477,0.0471835113178375,0.836706210746685
"236",2020-01-02 16:10:00,0.461984212488802,3.31116992453272,3.34542397983819,0.0510051054570382,0.836008374040475
"237",2020-01-02 16:20:00,0.442008445709437,3.41485166653984,3.66034352095037,0.0464120994104307,0.835310537334264
"238",2020-01-02 16:30:00,0.447624265610452,3.197369602129,4.12450315818631,0.0606168317586409,0.834612700628053
"239",2020-01-02 16:40:00,0.423958088018813,3.77151649828557,4.01858173150053,0.0562747870939418,0.833914863921842
"240",2020-01-02 16:50:00,0.490714885638026,3.60664440024959,4.19688949061869,0.0678507854303849,0.833217027215632
"241",2020-01-02 17:00:00,0.539606699590898,4.49531884732995,4.45782474561965,0.0623260385489829,0.832519190509421
"242",2020-01-02 17:10:00,0.560016817375324,4.38130424156566,4.69496962294026,0.0677072718286777,0.83182135380321
"243",2020-01-02 17:20:00,0.582038021493572,4.97700547211131,4.50065591621925,0.0804011796421652,0.831123517096999
"244",2020-01-02 17:30:00,0.553932558042227,4.40037264210185,5.35550110361918,0.075188181634944,0.830425680390789
