"","time","hpv10","hpv20","hpv35","hpv50","batt"
"24",2020-01-01 04:50:00,0.987718193356842,7.82728237416112,3.48697796906504,0.108496767503538,0.983949755757153
"25",2020-01-01 05:00:00,0.987028082436302,7.89252728323878,3.51985154793625,0.106235312128642,0.983251919050942
"26",2020-01-01 05:10:00,0.936372642775416,7.47904654676194,3.33045549528433,0.0995631790070224,0.982554082344731
"27",2020-01-01 05:20:00,0.928899239467028,7.50294540008506,3.1640823857927,0.0997034373526503,0.981856245638521
"28",2020-01-01 05:30:00,0.877944802997185,7.14036278285902,2.78698687454428,0.0942472278389809,0.98115840893231
"29",2020-01-01 05:40:00,0.849830089596287,7.06192444739242,2.790815068871,0.0888820893171488,0.980460572226099
"30",2020-01-01 05:50:00,0.75302551530708,6.36686995304921,2.85073886975191,0.0866528865166595,0.979762735519888
"31",2020-01-01 06:00:00,0.771684451476806,6.62082922539451,2.96577830636827,0.0819858787037158,0.979064898813678
"32",2020-01-01 06:10:00,0.742711059073954,6.1341298899652,2.53695451916704,0.0798113216228673,0.978367062107467
"33",2020-01-01 06:20:00,0.684356172988541,5.56768867671407,2.48229310106939,0.0738109705670397,0.977669225401256
"34",2020-01-01 06:30:00,0.73466766203469,5.16013017166346,2.21551639881146,0.0731706673329297,0.976971388695045
"35",2020-01-01 06:40:00,0.631517751759422,5.32515425511421,2.23904225671924,0.0738499845634231,0.976273551988835
"36",2020-01-01 06:50:00,0.536889836394604,4.54578106809759,2.2664647844517,0.0632375749904501,0.975575715282624
"37",2020-01-01 07:00:00,0.519527447334448,5.15244006857587,1.88831627324756,0.0657408930978667,0.974877878576413
"38",2020-01-01 07:10:00,0.538576070225061,4.70967080339864,1.98205936866439,0.06478788006209,0.974180041870202
"39",2020-01-01 07:20:00,0.459875849762712,4.20908605122831,1.6587307312471,0.0570023067970777,0.973482205163992
"40",2020-01-01 07:30:00,0.4422349673606,3.65261137917957,1.63286272594077,0.0465498599155117,0.972784368457781
"41",2020-01-01 07:40:00,0.444543948331469,3.9675715304248,1.55061371900759,0.0427467527436798,0.97208653175157
"42",2020-01-01 07:50:00,0.413455725796078,3.52630887121849,1.47119097238863,0.0467649441569488,0.971388695045359
"43",2020-01-01 08:00:00,0.351137480765253,3.14908692489959,1.46003530375377,0.0387916643859638,0.970690858339149
"44",2020-01-01 08:10:00,0.342926241021079,2.89701993649695,1.31388619067406,0.0382434373422583,0.969993021632938
"45",2020-01-01 08:20:00,0.366541394437153,2.4739644829234,1.09483447443732,0.0395980487056809,0.969295184926727
"46",2020-01-01 08:30:00,0.296218742781734,2.4277259772831,1.18002868917064,0.026195731541929,0.968597348220516
"47",2020-01-01 08:40:00,0.313160938252,2.45405680189865,0.848645762720135,0.0313374000957151,0.967899511514306
"48",2020-01-01 08:50:00,0.204306700102146,1.81069015785316,0.650855690880831,0.0263765431665082,0.967201674808095
"49",2020-01-01 09:00:00,0.21779018432989,1.79687554992903,0.728849545174688,0.0234484914820609,0.966503838101884
"50",2020-01-01 09:10:00,0.169475656584883,1.46086069317,0.97466650740367,0.0209661569418432,0.965806001395673
"51",2020-01-01 09:20:00,0.152974810528088,1.2637910413798,0.653617664183303,0.0192902388005471,0.965108164689463
"52",2020-01-01 09:30:00,0.178039760926535,1.61415892416717,0.53296954357853,0.014960674318646,0.964410327983252
"53",2020-01-01 09:40:00,0.190862815738104,1.31133289872469,0.417092295946037,0.00766809948316425,0.963712491277041
"54",2020-01-01 09:50:00,0.122436150321961,1.4419699823968,0.46818201884288,0.0143566983033508,0.96301465457083
"55",2020-01-01 10:00:00,0.0928018908967863,0.598599153616185,0.326787302007074,0.00573255142315659,0.96231681786462
"56",2020-01-01 10:10:00,0.107225947267237,1.1169060788042,0.491281542262625,0.0118789635470765,0.961618981158409
"57",2020-01-01 10:20:00,0.0746844787329064,0.850480760770124,0.36082274953068,0.00515747886980196,0.960921144452198
"58",2020-01-01 10:30:00,0.0684216344763387,0.351630725439024,0.139200167547585,0.00621385326135818,0.960223307745987
"59",2020-01-01 10:40:00,0.093415964178529,0.441785216394522,0.0180460448732867,0.00415998152478991,0.959525471039777
"60",2020-01-01 10:50:00,0.020734391719132,0.184527634610692,0.0836036975221117,0.00280296471252458,0.958827634333566
"61",2020-01-01 11:00:00,0.038834731555461,-0.120487162314509,-0.0211052129412025,0.00527621697174447,0.958129797627355
"62",2020-01-01 11:10:00,0.0118360012654029,0.471544795334855,0.140848584191089,0.00444108876982797,0.957431960921144
"63",2020-01-01 11:20:00,0.0352802514555099,0.292751183176882,-0.153300484751849,0.00114092634723623,0.956734124214934
"64",2020-01-01 11:30:00,0.0270240355635243,0.0644908532285915,0.214994624076392,0.00119221218315485,0.956036287508723
"65",2020-01-01 11:40:00,0.042046148663727,0.326256031630889,-0.151430583473304,-0.00708456867231625,0.955338450802512
"66",2020-01-01 11:50:00,-0.0128808604021451,0.408897644665176,-0.104696558594143,-0.00211867180226283,0.954640614096302
"67",2020-01-01 12:00:00,0.0574795046964242,0.141223462879522,-0.0110981680153373,-0.00245164122452067,0.953942777390091
"68",2020-01-01 12:10:00,0.00364113348341141,0.150451864362574,-0.133981145814323,0.00564188018779871,0.95324494068388
"69",2020-01-01 12:20:00,0.0278701669241797,-0.0880375021073472,0.122945403627564,-0.00337182137052781,0.952547103977669
"70",2020-01-01 12:30:00,0.0748466322488067,0.105920147472716,-0.0886535398028745,0.00324972196264807,0.951849267271458
"71",2020-01-01 12:40:00,0.0147578251172623,-0.0551651750706599,-0.233541369550216,-0.000991583431620136,0.951151430565248
"72",2020-01-01 12:50:00,0.0123489634502012,0.441050970130586,0.100265886270212,0.00550781398122685,0.950453593859037
"73",2020-01-01 13:00:00,0.100799563152253,0.161187571604908,-0.0413181466142748,0.00528278337548714,0.949755757152826
"74",2020-01-01 13:10:00,0.0387482239108935,0.0332631592558262,0.00680223237464332,0.00237933361484972,0.949057920446616
"75",2020-01-01 13:20:00,0.0532742999813999,0.588735493278836,0.220127032281674,0.00812540682212968,0.948360083740405
"76",2020-01-01 13:30:00,0.0586881073938897,0.660588067909577,0.237009799344636,0.00993852740924018,0.947662247034194
"77",2020-01-01 13:40:00,0.0701997007965693,0.435162116670688,0.0476559930992803,0.0121655817981013,0.946964410327983
"78",2020-01-01 13:50:00,0.110418836297738,0.62748627240821,0.315166982278312,0.0114097638198081,0.946266573621772
"79",2020-01-01 14:00:00,0.0852863860769248,0.577131977163248,0.425419309240794,0.00853416786017077,0.945568736915562
"80",2020-01-01 14:10:00,0.144319457066544,1.04479566837843,0.401092908607563,0.00973261369261368,0.944870900209351
"81",2020-01-01 14:20:00,0.132114160839227,1.25340573314809,0.4452010797797,0.0133125971192456,0.94417306350314
"82",2020-01-01 14:30:00,0.141597083292453,1.65809619403072,0.440873821928944,0.0210420852578847,0.94347522679693
"83",2020-01-01 14:40:00,0.189871313252407,1.23966876585064,0.484044624780905,0.0246181054146196,0.942777390090719
"84",2020-01-01 14:50:00,0.224667877464368,1.82286515285123,0.812177893926369,0.019215976322788,0.942079553384508
"85",2020-01-01 15:00:00,0.220457290902573,1.58393308172673,1.01595689704008,0.0202810053773031,0.941381716678297
"86",2020-01-01 15:10:00,0.277982737245794,1.77200397206107,0.935750196935442,0.0311477863204596,0.940683879972087
"87",2020-01-01 15:20:00,0.227033714846114,2.53698295397059,0.920320276214878,0.0376911116038224,0.939986043265876
"88",2020-01-01 15:30:00,0.306467376495989,2.33460784006268,1.07196957295956,0.0323632629937792,0.939288206559665
"89",2020-01-01 15:40:00,0.280363037492225,2.43150666104548,1.25163789833029,0.0381760070851742,0.938590369853454
"90",2020-01-01 15:50:00,0.396329645291296,3.19864685570212,1.24345815164819,0.0406327396886103,0.937892533147244
"91",2020-01-01 16:00:00,0.362971838508163,3.68845605552552,1.34856528053624,0.0430390801521643,0.937194696441033
"92",2020-01-01 16:10:00,0.425692735139426,3.10909457770064,1.563364172146,0.0425866453297662,0.936496859734822
"93",2020-01-01 16:20:00,0.46937523004527,3.32957601463377,1.45037273233196,0.0484750506353459,0.935799023028611
"94",2020-01-01 16:30:00,0.457755247993992,3.41409578880405,1.66976751426547,0.0527908833713969,0.935101186322401
"95",2020-01-01 16:40:00,0.532070585885355,4.31071098443248,1.90316009044814,0.0570927580336992,0.93440334961619
"96",2020-01-01 16:50:00,0.524737924179345,4.47887042027309,1.85688602381266,0.057125000317322,0.933705512909979
"97",2020-01-01 17:00:00,0.543057885002617,4.58105299967944,1.99522289925214,0.0597700530264387,0.933007676203768
"98",2020-01-01 17:10:00,0.600151192998033,4.76438330492959,2.1975944651223,0.0622429125729984,0.932309839497558
"99",2020-01-01 17:20:00,0.563000554460623,5.22766649449936,2.15510417094073,0.0666369119414195,0.931612002791347
"100",2020-01-01 17:30:00,0.638480341375588,5.13438369032,2.40351694348378,0.0710790115652026,0.930914166085136
"101",2020-01-01 17:40:00,0.732157348345131,5.86485907542868,2.38283624383129,0.0746592218991224,0.930216329378925
"102",2020-01-01 17:50:00,0.717404971865729,6.25241705365598,2.47744080219634,0.0793606765742187,0.929518492672715
"103",2020-01-01 18:00:00,0.74427517338998,6.33072198675445,2.62266051740492,0.0836932580431468,0.928820655966504
"104",2020-01-01 18:10:00,0.852854350906757,6.24255389414973,2.99275843233703,0.0889112932637354,0.928122819260293
"105",2020-01-01 18:20:00,0.864742475188298,7.12686859613709,2.99630473265056,0.091405505001488,0.927424982554082
"106",2020-01-01 18:30:00,0.901870647786185,7.37596702626195,3.12640909014947,0.0941645975290506,0.926727145847872
"107",2020-01-01 18:40:00,0.892054416142425,7.08431245032236,3.09378383044691,0.0993286002692945,0.926029309141661
"108",2020-01-01 18:50:00,0.905021836985227,7.83216213793722,3.39682170709733,0.105792215459599,0.92533147243545
"109",2020-01-01 19:00:00,0.986186677410986,7.78938720018101,3.3819266928288,0.103340609106396,0.924633635729239
"110",2020-01-01 19:10:00,0.991102047156311,8.09244946662772,3.65674346470832,0.105994973901692,0.923935799023029
"111",2020-01-01 19:20:00,1.048985129609,8.43731404086105,3.74570992505169,0.112354434257906,0.923237962316818
"112",2020-01-01 19:30:00,1.02093851727452,8.28601812503639,3.81994442291963,0.112332385559709,0.922540125610607
"113",2020-01-01 19:40:00,1.14201347186559,9.08048281462916,3.96833432636742,0.122852012553655,0.921842288904396
"114",2020-01-01 19:50:00,1.10057436028146,9.72130029716438,3.8420414092496,0.123479998431795,0.921144452198186
"115",2020-01-01 20:00:00,1.14370943104873,9.65890579913044,4.03914082107197,0.12427744573385,0.920446615491975
"116",2020-01-01 20:10:00,1.12014701922855,9.60211562883621,4.23959803419724,0.127226916470104,0.919748778785764
"117",2020-01-01 20:20:00,1.21375067596364,9.35001665029105,4.25712060926151,0.133665304616369,0.919050942079553
"118",2020-01-01 20:30:00,1.21528166830943,10.3727287499833,4.5160758801777,0.134975874002029,0.918353105373343
"119",2020-01-01 20:40:00,1.30113655551374,10.441938155575,4.51985341084884,0.141320626559059,0.917655268667132
"120",2020-01-01 20:50:00,1.25826328497158,10.4215140008611,4.66475420328607,0.144072972106871,0.916957431960921
"121",2020-01-01 21:00:00,1.28028854863155,10.4127130019137,4.60866978312001,0.142808769989359,0.91625959525471
"122",2020-01-01 21:10:00,1.34112150592679,10.7948481003293,4.72998866480354,0.147609947586764,0.9155617585485
"123",2020-01-01 21:20:00,1.28535072867644,10.93370723293,4.83013266005981,0.150221346958098,0.914863921842289
"124",2020-01-01 21:30:00,1.37690833472047,11.2120821623638,5.18636567079553,0.151641519312243,0.914166085136078
"125",2020-01-01 21:40:00,1.41965062465576,11.4437114621096,4.6788397068733,0.157918614716838,0.913468248429867
"126",2020-01-01 21:50:00,1.39357591756828,11.2131823480653,4.96500457961621,0.154122289037716,0.912770411723657
"127",2020-01-01 22:00:00,1.3928886609078,11.4229544003763,5.01671088500504,0.157145606962754,0.912072575017446
"128",2020-01-01 22:10:00,1.40844067724551,11.7894547368664,5.23858637325961,0.155561239875384,0.911374738311235
"129",2020-01-01 22:20:00,1.40259893891045,11.9846539902225,5.13987321240953,0.155668887375261,0.910676901605024
"130",2020-01-01 22:30:00,1.43419240971583,11.7384532475559,5.48540772602069,0.16411177879251,0.909979064898814
"131",2020-01-01 22:40:00,1.51045971502922,11.7175899579418,5.2428749253877,0.160439514366279,0.909281228192603
"132",2020-01-01 22:50:00,1.53497973766897,12.0301261374133,5.4115222988576,0.172225490487584,0.908583391486392
"133",2020-01-01 23:00:00,1.47977255981776,12.4863267102652,5.35875880374499,0.168783276614347,0.907885554780181
"134",2020-01-01 23:10:00,1.53023774837248,12.8483955243554,5.26695097869088,0.163448621576536,0.907187718073971
"135",2020-01-01 23:20:00,1.55538536328544,12.5144293146043,5.71856442546372,0.168779195962086,0.90648988136776
"136",2020-01-01 23:30:00,1.50141696579283,12.1346819570731,5.36350910264531,0.162204651713096,0.905792044661549
"137",2020-01-01 23:40:00,1.53516216365602,12.6082714411356,5.31108411106417,0.166794271512271,0.905094207955338
"138",2020-01-01 23:50:00,1.48740310172544,12.7875039472428,5.64873047284923,0.164381292257594,0.904396371249128
"139",2020-01-02 00:00:00,1.51502674794081,12.7192953974405,5.33234504112944,0.166947890028389,0.903698534542917
"140",2020-01-02 00:10:00,1.55620644167367,12.6706618849446,5.50877650025119,0.167381759775157,0.903000697836706
"141",2020-01-02 00:20:00,1.53225886704757,11.7020279000543,5.43204452873766,0.168075890829003,0.902302861130496
"142",2020-01-02 00:30:00,1.59969881824887,12.3674112595515,5.42261908138781,0.16280092426698,0.901605024424285
"143",2020-01-02 00:40:00,1.51294988491511,12.5130432306154,5.23207182841184,0.165241232608516,0.900907187718074
"144",2020-01-02 00:50:00,1.55985917893437,12.0652464374974,5.60842055680329,0.162411491086603,0.900209351011863
"145",2020-01-02 01:00:00,1.50743168724132,12.652507262166,5.33055387696482,0.15566243190158,0.899511514305652
"146",2020-01-02 01:10:00,1.5197688286962,12.1963467118397,5.43005918252114,0.159838019465678,0.898813677599442
"147",2020-01-02 01:20:00,1.48384779789,12.1663739089149,5.21608551659109,0.156502798704394,0.898115840893231
"148",2020-01-02 01:30:00,1.44540318575061,12.1357022572947,5.17559101077305,0.16017166673412,0.89741800418702
"149",2020-01-02 01:40:00,1.41531682047525,11.7424017474627,5.20173507322137,0.156297806391319,0.89672016748081
"150",2020-01-02 01:50:00,1.43688082286362,11.7898128104885,5.2042976113503,0.160849685024723,0.896022330774599
"151",2020-01-02 02:00:00,1.42926773757207,12.1843052203282,5.18443052491147,0.162103120563808,0.895324494068388
"152",2020-01-02 02:10:00,1.41840060053495,11.3415575023189,4.88754912715835,0.151442188650484,0.894626657362177
"153",2020-01-02 02:20:00,1.40413264190953,11.4496404179769,4.84314007642658,0.148949616137642,0.893928820655966
"154",2020-01-02 02:30:00,1.40381711640401,11.2882407110247,5.01665988383206,0.154979232293445,0.893230983949756
"155",2020-01-02 02:40:00,1.38634534999356,11.0136775830579,4.77404331859251,0.146000331746286,0.892533147243545
"156",2020-01-02 02:50:00,1.358024221132,11.080789347968,4.64186650964558,0.141780668973152,0.891835310537334
"157",2020-01-02 03:00:00,1.28605767386708,10.6879754163585,4.6858794066446,0.140136580761898,0.891137473831124
"158",2020-01-02 03:10:00,1.30443623683831,10.1310902087845,4.57405705741398,0.139809350162841,0.890439637124913
"159",2020-01-02 03:20:00,1.24695431713802,10.0442166425665,4.52439767296084,0.134361873566217,0.889741800418702
"160",2020-01-02 03:30:00,1.19067116303624,9.79645098282833,4.42291436642147,0.13597445491113,0.889043963712491
"161",2020-01-02 03:40:00,1.21961472561664,9.42339335024707,4.25956108415261,0.135035116103379,0.888346127006281
"162",2020-01-02 03:50:00,1.199965780129,9.26657469884512,4.3949974269422,0.12934198340402,0.88764829030007
"163",2020-01-02 04:00:00,1.14639531098147,9.45117336524863,4.06779274359015,0.126273763497479,0.886950453593859
"164",2020-01-02 04:10:00,1.1350715715436,9.56443591245999,4.02402064613959,0.125379558360242,0.886252616887648
"165",2020-01-02 04:20:00,1.11709045415135,8.39790830020257,3.88997660224915,0.116673103865218,0.885554780181438
"166",2020-01-02 04:30:00,1.0486153925,8.03794331652261,3.50436907812188,0.119524819663704,0.884856943475227
"167",2020-01-02 04:40:00,1.04973849785104,8.22886103258402,3.65438028022259,0.111281783193645,0.884159106769016
"168",2020-01-02 04:50:00,0.955968005989529,7.83522047665451,3.44848773928171,0.113641949253407,0.883461270062805
"169",2020-01-02 05:00:00,0.952012556183245,7.65692797374708,3.51790076398136,0.112845824347921,0.882763433356595
"170",2020-01-02 05:10:00,0.972694711308789,7.30414362826941,3.34376175786777,0.101155379021156,0.882065596650384
"171",2020-01-02 05:20:00,0.892069470685302,7.44273908554488,3.24946192136178,0.0984927857243929,0.881367759944173
"172",2020-01-02 05:30:00,0.880699814606796,7.13217000616285,3.11419041246364,0.0925821471209431,0.880669923237962
"173",2020-01-02 05:40:00,0.856993014125178,6.98792833758477,2.91255304735483,0.0996115631630776,0.879972086531752
"174",2020-01-02 05:50:00,0.762259558652072,6.63008680537352,2.83812061286067,0.0844095508056033,0.879274249825541
"175",2020-01-02 06:00:00,0.786734896481761,6.32187777575907,2.59173492693016,0.0852068934198536,0.87857641311933
"176",2020-01-02 06:10:00,0.711327204748578,6.36700121344603,2.71797487445557,0.0828797307018866,0.877878576413119
"177",2020-01-02 06:20:00,0.717496346052835,5.61472663238194,2.31448272598858,0.0784948576035381,0.877180739706909
"178",2020-01-02 06:30:00,0.661525837572397,5.40362458554547,2.31662701598036,0.0652525857301599,0.876482903000698
"179",2020-01-02 06:40:00,0.565676158885192,5.65064732304766,2.23808342912872,0.0708560299912199,0.875785066294487
"180",2020-01-02 06:50:00,0.683525556670494,4.89583416300102,1.97640324567154,0.0599342429040566,0.875087229588276
"181",2020-01-02 07:00:00,0.582031768419811,4.84075219216628,2.02958132298449,0.0627092102407662,0.874389392882066
"182",2020-01-02 07:10:00,0.524439981041899,3.95046696727776,2.00795248119339,0.0526076857536995,0.873691556175855
"183",2020-01-02 07:20:00,0.516673826178873,3.99843286043768,1.67965866513896,0.0537575768761664,0.872993719469644
"184",2020-01-02 07:30:00,0.487087091957989,3.95974928257624,1.62475745472663,0.0457786621019524,0.872295882763433
"185",2020-01-02 07:40:00,0.487952937419591,3.68756489851744,1.39185684614385,0.0521727610117947,0.871598046057223
"186",2020-01-02 07:50:00,0.451153187009624,3.16319920138157,1.41190415239323,0.0425124442878058,0.870900209351012
"187",2020-01-02 08:00:00,0.376118312129867,2.79844060418307,1.40105309456521,0.0368831474466766,0.870202372644801
"188",2020-01-02 08:10:00,0.354318964740707,2.69393412666839,1.04226942345168,0.0376304135481428,0.86950453593859
"189",2020-01-02 08:20:00,0.27956825954746,2.68438024191732,1.22493820508752,0.0347143258241487,0.86880669923238
"190",2020-01-02 08:30:00,0.357742585980581,2.19599676502633,1.13080352457383,0.0337054107086802,0.868108862526169
"191",2020-01-02 08:40:00,0.237325332437092,1.72712906502598,0.859913004547509,0.0311773059447459,0.867411025819958
"192",2020-01-02 08:50:00,0.241337082407326,2.58396627946415,0.740936682723519,0.0301072189906928,0.866713189113747
"193",2020-01-02 09:00:00,0.213096033771388,1.89748476407872,0.726963863298208,0.0211067525923412,0.866015352407537
"194",2020-01-02 09:10:00,0.224048777841733,1.77061139001012,0.756404090351761,0.0259535247166874,0.865317515701326
"195",2020-01-02 09:20:00,0.131978456417737,1.33801084891638,0.618279176132996,0.0186587586507024,0.864619678995115
"196",2020-01-02 09:30:00,0.119049271801976,1.39498602346947,0.521708029330714,0.0176994694605505,0.863921842288904
"197",2020-01-02 09:40:00,0.128992471438268,1.17659108902181,0.555381126648404,0.0115130261788214,0.863224005582694
"198",2020-01-02 09:50:00,0.119918068511021,1.27265653539057,0.454848840090489,0.0157440030658427,0.862526168876483
"199",2020-01-02 10:00:00,0.0686971813883603,0.618001608462006,0.542565890576805,0.0101169729080195,0.861828332170272
"200",2020-01-02 10:10:00,0.0801927281116159,0.802820271027377,0.423546679196377,0.0125672676236399,0.861130495464061
"201",2020-01-02 10:20:00,0.110847292143131,0.776787446551174,0.388070374599786,0.00679315716726873,0.860432658757851
"202",2020-01-02 10:30:00,0.0436099795131815,0.707514616475255,0.413983756936939,0.0105171945233388,0.85973482205164
"203",2020-01-02 10:40:00,0.0590185855845541,0.113426089488041,0.212604400103109,0.0044228743535198,0.859036985345429
"204",2020-01-02 10:50:00,0.0940512305510168,0.00331653970046405,0.0363575048144995,0.00533580798529037,0.858339148639218
"205",2020-01-02 11:00:00,0.0239952243705735,0.234661624368128,0.0684070945680802,-0.00116342858280664,0.857641311933008
"206",2020-01-02 11:10:00,0.0157832665532625,0.240138969068288,0.0407930080449435,0.00514767995451463,0.856943475226797
"207",2020-01-02 11:20:00,-0.0226176186015067,-0.273455129300516,0.0128028892352652,0.00420678499427469,0.856245638520586
"208",2020-01-02 11:30:00,0.00519963740062201,-0.170843291642336,0.0553187751223997,-0.00300446973199986,0.855547801814375
"209",2020-01-02 11:40:00,0.0163008420999509,0.129448578987482,0.035131112111166,0.0038510533218325,0.854849965108165
"210",2020-01-02 11:50:00,-0.010680289892401,-0.0495320210110753,-0.106151941102358,-0.00270307147596572,0.854152128401954
"211",2020-01-02 12:00:00,0.00766962853049189,-0.11868854168215,-0.038009061190056,-0.00396080417697555,0.853454291695743
"212",2020-01-02 12:10:00,0.00281303199144719,-0.0990621350034494,-0.0940171322004391,0.0049459591170792,0.852756454989532
"213",2020-01-02 12:20:00,-0.000873145341222642,0.09613576687055,-0.00712275304317516,-0.000871180672887207,0.852058618283322
"214",2020-01-02 12:30:00,-0.00426059039226199,-0.0772672378438034,-0.183376895125225,0.000480187200604329,0.851360781577111
"215",2020-01-02 12:40:00,-0.0201073416005744,-0.149482862244223,-0.0304108796631839,0.00436729184870176,0.8506629448709
"216",2020-01-02 12:50:00,0.0188691135850909,0.428056763646767,0.188516347799403,0.00338521082464388,0.84996510816469
"217",2020-01-02 13:00:00,-0.00640233585238405,0.500534646890759,-0.127795645338129,0.00602179052248045,0.849267271458479
"218",2020-01-02 13:10:00,-0.00265346226466937,-0.101290378865721,0.346457560038742,0.00476637049369204,0.848569434752268
"219",2020-01-02 13:20:00,0.0111266799853869,0.451848952916202,0.354417079167392,0.00150117831440636,0.847871598046057
"220",2020-01-02 13:30:00,0.0485467418513151,0.590947282908464,0.206357112505792,0.00738390907851566,0.847173761339846
"221",2020-01-02 13:40:00,0.0546544967901608,0.654005057353529,0.2166782300859,0.0100520218242529,0.846475924633636
"222",2020-01-02 13:50:00,0.0649753150917202,0.764674737639346,0.386717589745401,0.0132910554958274,0.845778087927425
"223",2020-01-02 14:00:00,0.156661778938171,0.609032443042011,0.347545358291174,0.0049668139982491,0.845080251221214
"224",2020-01-02 14:10:00,0.123308537405445,0.888903989140145,0.256501859167467,0.0103154166630047,0.844382414515004
"225",2020-01-02 14:20:00,0.166213802280747,1.41180036387866,0.144747264378976,0.0154874123680363,0.843684577808793
"226",2020-01-02 14:30:00,0.189768066025485,1.05386995731131,0.697444829194891,0.0171773655118643,0.842986741102582
"227",2020-01-02 14:40:00,0.171592447927458,1.56313120696529,0.819190992231367,0.0223493372648484,0.842288904396371
"228",2020-01-02 14:50:00,0.259852413503206,1.38342875900036,0.603865299387368,0.0203760567765449,0.841591067690161
"229",2020-01-02 15:00:00,0.178264977289093,1.98532156694497,0.867996698576676,0.0229511169207631,0.84089323098395
"230",2020-01-02 15:10:00,0.255898018608615,2.48316821565313,1.02468465209164,0.0263895384675556,0.840195394277739
"231",2020-01-02 15:20:00,0.26962213185428,2.3249383512478,1.14412848349875,0.0338809153069338,0.839497557571528
"232",2020-01-02 15:30:00,0.237843972314734,2.75271468167003,1.08142779611614,0.0301934257498055,0.838799720865318
"233",2020-01-02 15:40:00,0.352502637615944,2.3689119408657,1.23020218874796,0.0349940365314017,0.838101884159107
"234",2020-01-02 15:50:00,0.32357693166645,3.09001537523951,1.37455113910069,0.0386878586596568,0.837404047452896
"235",2020-01-02 16:00:00,0.359430980310884,2.63617231680983,1.37875975521668,0.0422843052173391,0.836706210746685
"236",2020-01-02 16:10:00,0.409419988842582,3.21788467365515,1.58694852746705,0.0486838539362905,0.836008374040475
"237",2020-01-02 16:20:00,0.433073425940522,3.1964382473088,1.4160810472643,0.0495935686355931,0.835310537334264
"238",2020-01-02 16:30:00,0.443162678521082,3.81196110986907,1.71068369855382,0.0507106899835209,0.834612700628053
"239",2020-01-02 16:40:00,0.46155620067934,3.639243543745,1.83788540494877,0.0541057216491314,0.833914863921842
"240",2020-01-02 16:50:00,0.490042692144764,4.54347124333483,1.92568706323322,0.0572914882442155,0.833217027215632
"241",2020-01-02 17:00:00,0.551855679511299,4.83356734191021,2.1343360949788,0.0626397515714723,0.832519190509421
"242",2020-01-02 17:10:00,0.609421583368282,5.19494461488139,2.06835595685003,0.0630043191034938,0.83182135380321
"243",2020-01-02 17:20:00,0.655332236816058,5.09707946776804,2.15510456824975,0.0747026665252784,0.831123517096999
"244",2020-01-02 17:30:00,0.722101275352992,5.20985734046234,2.29289192384928,0.0670006727838408,0.830425680390789
