"","time","hpv10","hpv20","hpv35","hpv50","batt"
"20",2020-01-01 04:10:00,1.03843350526787,12.9690740293716,4.64022887632566,0.11725891350901,0.986741102581996
"21",2020-01-01 04:20:00,1.01303054078871,12.5048499596804,4.423276160577,0.109982657454031,0.986043265875785
"22",2020-01-01 04:30:00,1.0557606254217,12.2371043762128,4.33531119254684,0.11166494282142,0.985345429169574
"23",2020-01-01 04:40:00,0.983448520585089,11.6249219001025,4.48441433531581,0.108707215886388,0.984647592463364
"24",2020-01-01 04:50:00,0.946306426696954,11.2801554017057,4.34370785618576,0.105777207946609,0.983949755757153
"25",2020-01-01 05:00:00,0.884862556574963,11.4062383855215,4.04690966199428,0.101861270352039,0.983251919050942
"26",2020-01-01 05:10:00,0.884224232936361,10.7708775087457,3.94719164087396,0.0997193593399977,0.982554082344731
"27",2020-01-01 05:20:00,0.883692257993566,10.5536290173451,3.85952194112999,0.0940322520568715,0.981856245638521
"28",2020-01-01 05:30:00,0.86350923498531,9.51666040609209,3.73651906525464,0.0901307822397205,0.98115840893231
"29",2020-01-01 05:40:00,0.770926451258647,9.46720203957453,3.51024739422782,0.0853741066619149,0.980460572226099
"30",2020-01-01 05:50:00,0.768494703922957,8.9923318497803,3.23550057894778,0.0835616598153476,0.979762735519888
"31",2020-01-01 06:00:00,0.70791591693395,8.63048106557144,3.2407708189168,0.0786080060417928,0.979064898813678
"32",2020-01-01 06:10:00,0.690686713047684,9.44155214644024,3.17643289254453,0.0778096402390183,0.978367062107467
"33",2020-01-01 06:20:00,0.653579773526175,7.9577039048688,2.99166036167811,0.0793511753898526,0.977669225401256
"34",2020-01-01 06:30:00,0.663714136394582,7.44238726459859,2.78387371057283,0.0683746775058552,0.976971388695045
"35",2020-01-01 06:40:00,0.609493393505345,7.39955508587522,2.48555804273525,0.0672620087099389,0.976273551988835
"36",2020-01-01 06:50:00,0.527598174227421,6.49196341827442,2.382119435021,0.0636578273989861,0.975575715282624
"37",2020-01-01 07:00:00,0.526949195468695,6.23518998142612,2.39525067274381,0.0524232384306906,0.974877878576413
"38",2020-01-01 07:10:00,0.52204948003716,5.7303084252858,2.28589720464681,0.0547110620742248,0.974180041870202
"39",2020-01-01 07:20:00,0.52302536797873,5.33675444785293,1.95086661044001,0.0516668558778393,0.973482205163992
"40",2020-01-01 07:30:00,0.419813257521172,5.34696895841857,1.93396600551453,0.0484499595207295,0.972784368457781
"41",2020-01-01 07:40:00,0.392664710466794,5.03290892777808,1.72912553965825,0.0460075738272862,0.97208653175157
"42",2020-01-01 07:50:00,0.476780862595382,4.64012138294464,1.92046292741206,0.0469355451944186,0.971388695045359
"43",2020-01-01 08:00:00,0.350066523339466,4.33785973183313,1.50024174718162,0.0379767887706367,0.970690858339149
"44",2020-01-01 08:10:00,0.339141225875634,4.07401899834687,1.57918556647279,0.0358998702705962,0.969993021632938
"45",2020-01-01 08:20:00,0.311888096604742,3.45395860943383,1.28747029146331,0.0340379560959629,0.969295184926727
"46",2020-01-01 08:30:00,0.315330241768893,3.20478144822662,1.47674473681251,0.031288507723972,0.968597348220516
"47",2020-01-01 08:40:00,0.31892155554586,3.72786094070465,1.13116860892588,0.0330651074851946,0.967899511514306
"48",2020-01-01 08:50:00,0.254175620864859,2.74117576067841,0.891674569316196,0.0316662950877251,0.967201674808095
"49",2020-01-01 09:00:00,0.218788649698232,2.41660919228537,0.698088464934556,0.0170034609137879,0.966503838101884
"50",2020-01-01 09:10:00,0.191942057482891,2.86028021332574,0.763779696802377,0.0177164675455617,0.965806001395673
"51",2020-01-01 09:20:00,0.181389435993532,2.48061082065155,0.591040598119963,0.0177384291661706,0.965108164689463
"52",2020-01-01 09:30:00,0.16806488072269,1.70771537616058,0.481560518421289,0.021188632098927,0.964410327983252
"53",2020-01-01 09:40:00,0.0978636656066369,1.40978702087794,0.412889196478177,0.0142409750498638,0.963712491277041
"54",2020-01-01 09:50:00,0.127052360056255,1.45548415878976,0.32639014612583,0.00966215905796337,0.96301465457083
"55",2020-01-01 10:00:00,0.107512368172134,1.06310769592935,0.317396310344133,0.0171075412219551,0.96231681786462
"56",2020-01-01 10:10:00,0.064734470850596,0.41736653860415,0.396199938449052,0.010442707848275,0.961618981158409
"57",2020-01-01 10:20:00,0.0189752847045026,0.241825748873611,0.166318204967071,0.0111753525109421,0.960921144452198
"58",2020-01-01 10:30:00,0.0745192303571937,-0.00975421542998068,0.262618807311245,0.00251952565918979,0.960223307745987
"59",2020-01-01 10:40:00,0.0800452808442415,0.946452140837367,0.243559277110765,0.00815075036252397,0.959525471039777
"60",2020-01-01 10:50:00,0.0309954666086001,0.613199870277397,0.0256610343277275,0.00187765020347674,0.958827634333566
"61",2020-01-01 11:00:00,0.0222488452656886,0.568695482355271,-0.0021515725183321,-0.00408272967621845,0.958129797627355
"62",2020-01-01 11:10:00,0.00642985178559382,-0.317758196069669,0.0873233567038015,0.000532273510956411,0.957431960921144
"63",2020-01-01 11:20:00,0.0442980855814198,0.153689894377146,0.037092241788204,-0.00207574866238681,0.956734124214934
"64",2020-01-01 11:30:00,-0.00852973510307997,0.531881216137251,0.0722891314122311,0.00145823469485528,0.956036287508723
"65",2020-01-01 11:40:00,0.0441158713004368,-0.135749456245378,-0.0493865737250846,0.00129097563142332,0.955338450802512
"66",2020-01-01 11:50:00,-0.0358863298376793,0.298292722149922,0.0822500864293489,0.00130894035100279,0.954640614096302
"67",2020-01-01 12:00:00,-0.00624210210754342,-0.598427528146324,-0.168309879431997,-0.000900284070256096,0.953942777390091
"68",2020-01-01 12:10:00,-0.0118465224416881,0.0991705259845952,0.151049141580067,0.000346307343602867,0.95324494068388
"69",2020-01-01 12:20:00,-0.000674594771633164,0.0305703621815035,0.11283714725676,0.0037708767159063,0.952547103977669
"70",2020-01-01 12:30:00,0.0135649841307023,-0.36241590105584,0.00355639052963239,0.000794058944580558,0.951849267271458
"71",2020-01-01 12:40:00,0.0200874243010221,0.661030430897637,0.117426933795344,-0.000875807965523854,0.951151430565248
"72",2020-01-01 12:50:00,0.0446177425645257,0.743286927289276,-0.108895530960464,0.0067080771587603,0.950453593859037
"73",2020-01-01 13:00:00,0.0102011535080162,0.0350517631182572,-0.0847781076885803,0.00570774286121224,0.949755757152826
"74",2020-01-01 13:10:00,0.0437835623442727,0.818231205037103,0.103081978783799,0.00718570685869454,0.949057920446616
"75",2020-01-01 13:20:00,0.0481607758417987,0.984332730507515,0.256759803730843,0.000743372767477344,0.948360083740405
"76",2020-01-01 13:30:00,0.0539606027421021,0.724046312055245,0.176682991201966,0.00965367863831852,0.947662247034194
"77",2020-01-01 13:40:00,0.0402698594749133,0.882307668889866,0.462132545633724,0.00742090241061333,0.946964410327983
"78",2020-01-01 13:50:00,0.0606719301675386,-0.342246957824695,0.258709856894032,0.00809999183848606,0.946266573621772
"79",2020-01-01 14:00:00,0.0841610883783281,2.33529596985944,0.568601397701469,0.0101721167782654,0.945568736915562
"80",2020-01-01 14:10:00,0.0992465493759812,1.77104685527137,0.63697466394436,0.0162482138516409,0.944870900209351
"81",2020-01-01 14:20:00,0.124936333853323,1.94495613273587,0.606709011216658,0.0144838660092314,0.94417306350314
"82",2020-01-01 14:30:00,0.155974807282939,1.29388061114641,0.588058806354698,0.0143245909062479,0.94347522679693
"83",2020-01-01 14:40:00,0.180029566454867,2.08505439680371,0.749777263641704,0.0217691167793111,0.942777390090719
"84",2020-01-01 14:50:00,0.1667933961336,2.12098099126331,0.868281936854932,0.0191393919276084,0.942079553384508
"85",2020-01-01 15:00:00,0.260550973625318,2.72130591189875,0.966588245009303,0.0217848430917059,0.941381716678297
"86",2020-01-01 15:10:00,0.199035640428106,3.44090566562909,1.20121981194526,0.0271428544953308,0.940683879972087
"87",2020-01-01 15:20:00,0.216024198135748,2.54165412749876,1.17932401814437,0.0256111267074207,0.939986043265876
"88",2020-01-01 15:30:00,0.261515978293952,3.20488974011154,1.25678284283753,0.034043715867333,0.939288206559665
"89",2020-01-01 15:40:00,0.322971871323456,3.34867860030534,1.35569030138753,0.0350239855990891,0.938590369853454
"90",2020-01-01 15:50:00,0.332706067271329,4.86945432502765,1.27518804026752,0.0323533978394257,0.937892533147244
"91",2020-01-01 16:00:00,0.344242247577926,3.81930810029985,1.72403408571548,0.0452507070242581,0.937194696441033
"92",2020-01-01 16:10:00,0.417679540037941,4.94670676710068,1.76201877010834,0.047657111918339,0.936496859734822
"93",2020-01-01 16:20:00,0.413094915609786,5.2448360091898,1.60862565477802,0.0454197307586863,0.935799023028611
"94",2020-01-01 16:30:00,0.427982553852728,5.95005546486307,1.94199297270978,0.0480352798650644,0.935101186322401
"95",2020-01-01 16:40:00,0.499887990208114,5.27626247266805,2.12670548397118,0.0537781227434533,0.93440334961619
"96",2020-01-01 16:50:00,0.527701000745579,6.15113855223872,2.12143946873042,0.0579202956863695,0.933705512909979
"97",2020-01-01 17:00:00,0.551083913414649,6.91235875593096,2.41800116093066,0.0557587476164349,0.933007676203768
"98",2020-01-01 17:10:00,0.550286684850251,6.32335291681721,2.4238922043624,0.0624959493833659,0.932309839497558
"99",2020-01-01 17:20:00,0.606039405225679,7.56798227203698,2.75410403990848,0.0654507905790785,0.931612002791347
"100",2020-01-01 17:30:00,0.601202159587671,8.17519244640897,2.91093286042435,0.0668995863096717,0.930914166085136
"101",2020-01-01 17:40:00,0.629344734998116,7.8261225086146,2.94180086594496,0.0700150577465233,0.930216329378925
"102",2020-01-01 17:50:00,0.694308231544841,8.7825322217449,2.93126044783576,0.0767440020447272,0.929518492672715
"103",2020-01-01 18:00:00,0.777838269370786,9.08081047536662,3.36173034871974,0.0797770240979296,0.928820655966504
"104",2020-01-01 18:10:00,0.793627809931241,8.84131698242967,3.17057189283412,0.0853112931129691,0.928122819260293
"105",2020-01-01 18:20:00,0.75263539726593,8.90222373545073,3.55786220000493,0.083477831314587,0.927424982554082
"106",2020-01-01 18:30:00,0.845534719313116,9.87682770354953,3.93901765138754,0.0865352308965327,0.926727145847872
"107",2020-01-01 18:40:00,0.857080351272628,10.1041737458619,3.76736490140455,0.0891642001091005,0.926029309141661
"108",2020-01-01 18:50:00,0.863836478667099,11.1317974070856,3.8242698048609,0.0964824154060987,0.92533147243545
"109",2020-01-01 19:00:00,0.898948587773427,11.1444250584945,4.1975986660455,0.10608879686772,0.924633635729239
"110",2020-01-01 19:10:00,0.912601734932937,11.061609265789,4.06937770951553,0.109679366363251,0.923935799023029
"111",2020-01-01 19:20:00,0.940187036026267,11.1862570586481,4.3850920296935,0.109751849937026,0.923237962316818
"112",2020-01-01 19:30:00,1.00505825815695,11.3929427483234,4.14439264085724,0.111153141768621,0.922540125610607
"113",2020-01-01 19:40:00,1.06490330722191,12.9702922425301,4.51338496961513,0.11100666643197,0.921842288904396
"114",2020-01-01 19:50:00,1.08080913056378,13.214830448928,4.61481475350069,0.106122632543189,0.921144452198186
"115",2020-01-01 20:00:00,1.08503993498498,13.6059122503838,4.68659700518203,0.115805076140203,0.920446615491975
"116",2020-01-01 20:10:00,1.15380479444654,13.9349852400267,4.8388439855432,0.125767497535488,0.919748778785764
"117",2020-01-01 20:20:00,1.13164168243175,13.4781750007744,5.11426050923769,0.122882290048794,0.919050942079553
"118",2020-01-01 20:30:00,1.09554284633075,13.479572398934,5.01772865844147,0.129061318294465,0.918353105373343
"119",2020-01-01 20:40:00,1.20111064717709,14.2441434548565,5.33659892865421,0.131850426411918,0.917655268667132
"120",2020-01-01 20:50:00,1.19910124907016,15.3110217007773,5.4411931548309,0.133663620427507,0.916957431960921
"121",2020-01-01 21:00:00,1.1980683155549,14.8684011844666,5.8337405249154,0.133309531599865,0.91625959525471
"122",2020-01-01 21:10:00,1.25054438524506,15.208607716485,5.64722863305028,0.135195271526471,0.9155617585485
"123",2020-01-01 21:20:00,1.28572811341043,15.4646532505911,5.7060782850074,0.135962032278941,0.914863921842289
"124",2020-01-01 21:30:00,1.29603491124139,15.9226443057549,6.07133702614868,0.142079976168221,0.914166085136078
"125",2020-01-01 21:40:00,1.30793778247053,16.0395268843804,5.8586524200758,0.146011474006117,0.913468248429867
"126",2020-01-01 21:50:00,1.31589724157519,17.2874518308882,5.65450388166913,0.14773330601617,0.912770411723657
"127",2020-01-01 22:00:00,1.33415913823976,15.9774900005152,5.94993995749205,0.1518223707425,0.912072575017446
"128",2020-01-01 22:10:00,1.38275737115344,16.5444349624522,5.96166144372526,0.148794826814101,0.911374738311235
"129",2020-01-01 22:20:00,1.37617937669599,16.4481987738161,6.02951461988498,0.148872401295891,0.910676901605024
"130",2020-01-01 22:30:00,1.41820261955009,16.6166558404547,6.04851386518957,0.152952788532422,0.909979064898814
"131",2020-01-01 22:40:00,1.38469105321368,17.1730612890692,6.17498730464928,0.152125164826773,0.909281228192603
"132",2020-01-01 22:50:00,1.43044826341314,17.3741575727209,6.53516253391544,0.156598541777196,0.908583391486392
"133",2020-01-01 23:00:00,1.42197638180456,17.7163483905987,6.18771214645153,0.153181959298225,0.907885554780181
"134",2020-01-01 23:10:00,1.47488392665278,17.5776999684542,6.2920303580136,0.160463014035753,0.907187718073971
"135",2020-01-01 23:20:00,1.39050241772737,17.7834761921469,6.2555696653469,0.157162918042822,0.90648988136776
"136",2020-01-01 23:30:00,1.38372465522112,17.855850696963,6.45833277716768,0.162790117359655,0.905792044661549
"137",2020-01-01 23:40:00,1.46966172269051,17.9538969567239,6.41380130003116,0.163768987046349,0.905094207955338
"138",2020-01-01 23:50:00,1.47053666746025,17.446960733538,6.41612159027584,0.159859587374217,0.904396371249128
"139",2020-01-02 00:00:00,1.43243409397662,18.1257600502404,6.47900844739759,0.163903716306475,0.903698534542917
"140",2020-01-02 00:10:00,1.42683783386292,17.9565821305336,6.294922629586,0.164584825625768,0.903000697836706
"141",2020-01-02 00:20:00,1.40620089881372,17.81605690301,6.33946236382314,0.159698481688814,0.902302861130496
"142",2020-01-02 00:30:00,1.41646649714169,17.5750156801651,6.33651984732229,0.156787265640878,0.901605024424285
"143",2020-01-02 00:40:00,1.48998709190676,17.1673988769824,6.32470555528789,0.161231176678152,0.900907187718074
"144",2020-01-02 00:50:00,1.43024084439203,17.1645793592961,6.06506957921924,0.147976146772401,0.900209351011863
"145",2020-01-02 01:00:00,1.41674274856815,17.3845460061593,6.09918940560569,0.154904121032939,0.899511514305652
"146",2020-01-02 01:10:00,1.38097623336197,17.3559765991214,6.17320148114404,0.151929395518034,0.898813677599442
"147",2020-01-02 01:20:00,1.33339791201591,16.9481924966366,6.21208129764472,0.155331231499963,0.898115840893231
"148",2020-01-02 01:30:00,1.39685292182658,17.1485364909325,6.10731685791738,0.153871527915348,0.89741800418702
"149",2020-01-02 01:40:00,1.35485491904497,16.5298161366411,6.214642936664,0.150691475571098,0.89672016748081
"150",2020-01-02 01:50:00,1.36676993636572,16.6631971555098,5.99391538339728,0.151322055181802,0.896022330774599
"151",2020-01-02 02:00:00,1.35443391535984,16.595168645235,6.03900987253875,0.142475527006275,0.895324494068388
"152",2020-01-02 02:10:00,1.34251410333586,15.9274002057494,5.87631931334405,0.149384334498995,0.894626657362177
"153",2020-01-02 02:20:00,1.25259457419406,15.8771599876769,5.86495243125907,0.146130163939665,0.893928820655966
"154",2020-01-02 02:30:00,1.30656835306778,15.6871676878531,5.77132301686968,0.14195743903636,0.893230983949756
"155",2020-01-02 02:40:00,1.26895629619219,15.7252105490757,5.66372232047827,0.140044139352853,0.892533147243545
"156",2020-01-02 02:50:00,1.26288278230639,15.6036295383445,5.49366773372361,0.138373497314934,0.891835310537334
"157",2020-01-02 03:00:00,1.2352128218602,15.0167812132849,5.41946885312629,0.13651234394164,0.891137473831124
"158",2020-01-02 03:10:00,1.17100811274799,15.3807924354565,5.45184208247045,0.136426938339939,0.890439637124913
"159",2020-01-02 03:20:00,1.23092029926816,13.8457944376412,4.96264022207605,0.130228276241364,0.889741800418702
"160",2020-01-02 03:30:00,1.14548271477173,13.9578720598079,5.00635217999442,0.133193715938988,0.889043963712491
"161",2020-01-02 03:40:00,1.16241681102378,13.9118318550109,5.00683834481826,0.129023060081688,0.888346127006281
"162",2020-01-02 03:50:00,1.09245259832678,12.8146883336303,4.87840547570797,0.123086708472903,0.88764829030007
"163",2020-01-02 04:00:00,1.08322021582551,13.8247226149552,4.76085485741077,0.125499933116254,0.886950453593859
"164",2020-01-02 04:10:00,1.06637485991719,12.3557130908402,4.80204284560085,0.116261920758438,0.886252616887648
"165",2020-01-02 04:20:00,1.0205507515032,11.9966802808741,4.54835078693168,0.115782503574822,0.885554780181438
"166",2020-01-02 04:30:00,0.969408129537787,12.1631735344254,4.48410680265876,0.110025069104706,0.884856943475227
"167",2020-01-02 04:40:00,0.951256122646282,11.2800691359346,4.44946183190597,0.116268110162548,0.884159106769016
"168",2020-01-02 04:50:00,0.95660234498734,11.315217414653,4.26161569014096,0.107557379258349,0.883461270062805
"169",2020-01-02 05:00:00,0.905893830866554,11.0640091752972,4.11470296698565,0.0956176672413896,0.882763433356595
"170",2020-01-02 05:10:00,0.826579243445964,10.2852041573639,3.9108429259054,0.0942411725508358,0.882065596650384
"171",2020-01-02 05:20:00,0.911842015883842,10.193954297084,3.8433361282487,0.0952720178763252,0.881367759944173
"172",2020-01-02 05:30:00,0.867490658491441,9.25962967340348,3.7616605267645,0.087339931884524,0.880669923237962
"173",2020-01-02 05:40:00,0.812325170534897,9.60626653450534,3.46423257251558,0.087710680346308,0.879972086531752
"174",2020-01-02 05:50:00,0.71475927766515,9.261136398824,3.54647305014064,0.0842836197863259,0.879274249825541
"175",2020-01-02 06:00:00,0.698384322030613,8.40465911878612,3.16295797211288,0.0777961566397664,0.87857641311933
"176",2020-01-02 06:10:00,0.716922811854565,8.74266629014367,3.09910618631742,0.0754649125190975,0.877878576413119
"177",2020-01-02 06:20:00,0.652400962013927,7.59789710913149,2.99934404451252,0.0785249648457203,0.877180739706909
"178",2020-01-02 06:30:00,0.641395363569426,8.06770942780231,2.68692128333699,0.072643158458883,0.876482903000698
"179",2020-01-02 06:40:00,0.561117960280427,7.32027439153598,2.72339682564471,0.0616439823701833,0.875785066294487
"180",2020-01-02 06:50:00,0.486651931257042,7.87928711262634,2.54902280992435,0.0635289962409853,0.875087229588276
"181",2020-01-02 07:00:00,0.502879277955876,6.32172544648339,2.65614916127761,0.0611905689243522,0.874389392882066
"182",2020-01-02 07:10:00,0.453820251774235,6.30487160343263,2.27029349638796,0.0563043076382255,0.873691556175855
"183",2020-01-02 07:20:00,0.493624279131144,5.9515502868135,2.17618180260342,0.0593754927331285,0.872993719469644
"184",2020-01-02 07:30:00,0.391402198660107,5.25417660191221,1.94726661806089,0.0523252742239035,0.872295882763433
"185",2020-01-02 07:40:00,0.393787265740932,5.18168106349834,1.55540576796093,0.0481898625382821,0.871598046057223
"186",2020-01-02 07:50:00,0.347955699688693,4.77685666533428,1.61193633376148,0.0455671025543794,0.870900209351012
"187",2020-01-02 08:00:00,0.364070183958531,3.79906275412021,1.56971989792975,0.039002112707425,0.870202372644801
"188",2020-01-02 08:10:00,0.32450482571198,3.86415926453479,1.52144420400921,0.0351426458731384,0.86950453593859
"189",2020-01-02 08:20:00,0.289145580527803,4.2283459226275,1.42846412527343,0.0316921070212955,0.86880669923238
"190",2020-01-02 08:30:00,0.281511126853745,3.26985768932384,1.11517825151769,0.0326629603739294,0.868108862526169
"191",2020-01-02 08:40:00,0.258428388851974,3.3279169777678,1.20867881888518,0.0269876553154343,0.867411025819958
"192",2020-01-02 08:50:00,0.219024565981384,2.99273721174794,1.11559392603622,0.0268920555986525,0.866713189113747
"193",2020-01-02 09:00:00,0.225825449954786,3.01385069175644,0.975678732216281,0.0239786242953184,0.866015352407537
"194",2020-01-02 09:10:00,0.171554017544394,2.05688536432952,1.14288654781988,0.02353775970258,0.865317515701326
"195",2020-01-02 09:20:00,0.0949002960698235,2.7535920089073,0.630545028157081,0.0240931957554933,0.864619678995115
"196",2020-01-02 09:30:00,0.11817397102815,1.80019335768952,0.62219110826168,0.0178793273885197,0.863921842288904
"197",2020-01-02 09:40:00,0.0889271407823257,2.11167732339837,0.667362718712289,0.0160117660075837,0.863224005582694
"198",2020-01-02 09:50:00,0.0906633829839471,1.88552836697506,0.512003792526002,0.0139460732404104,0.862526168876483
"199",2020-01-02 10:00:00,0.154843030109243,1.2158087515866,0.479642348659916,0.00983431581658188,0.861828332170272
"200",2020-01-02 10:10:00,0.109752042368675,0.855038236688593,0.160470190414461,0.00882393378783574,0.861130495464061
"201",2020-01-02 10:20:00,0.102388376135805,0.528648211748303,0.372653899372667,0.00411319178314982,0.860432658757851
"202",2020-01-02 10:30:00,0.0970033768854041,0.722244115384864,0.226571644321666,0.0103785606014279,0.85973482205164
"203",2020-01-02 10:40:00,0.0437234591480898,0.482837110740709,0.0649988505803523,0.00842191952143517,0.859036985345429
"204",2020-01-02 10:50:00,0.0735860208204864,0.269539093068681,0.251111518062782,0.00115722311319009,0.858339148639218
"205",2020-01-02 11:00:00,0.0272059385479452,-0.138016035554269,-0.0185322682128979,0.0064719642907681,0.857641311933008
"206",2020-01-02 11:10:00,0.0895386377025519,0.204711441091573,0.590709579265734,0.00267874039674392,0.856943475226797
"207",2020-01-02 11:20:00,0.065184282441783,0.0161123025580851,0.0390044575475536,-1.92733286400108e-05,0.856245638520586
"208",2020-01-02 11:30:00,0.0199031654869784,-0.419810968206586,-0.132156018473402,0.000569697745502196,0.855547801814375
"209",2020-01-02 11:40:00,0.0392896553427225,-0.306576541140915,0.103255684589726,0.00394229360837007,0.854849965108165
"210",2020-01-02 11:50:00,0.0305896911438954,-0.192558360564273,0.0895390141944168,-0.00410623561140268,0.854152128401954
"211",2020-01-02 12:00:00,0.0486564258608427,-0.228150958686322,0.169554365295526,0.0035792862373697,0.853454291695743
"212",2020-01-02 12:10:00,-0.0120750927119062,0.155637445387511,0.121588418522154,0.00221825414926776,0.852756454989532
"213",2020-01-02 12:20:00,-0.0145442861742394,-0.0250363743694831,-0.09093465951168,0.00340291191585791,0.852058618283322
"214",2020-01-02 12:30:00,0.0332587121897374,0.30879085355141,0.126833712008943,-6.76162418375884e-05,0.851360781577111
"215",2020-01-02 12:40:00,0.0174012666105896,0.233541658323989,0.206285279601036,0.0030638272619888,0.8506629448709
"216",2020-01-02 12:50:00,0.0205605451164292,0.376566893183867,0.0575181214671126,0.00535922446178236,0.84996510816469
"217",2020-01-02 13:00:00,-0.0205653983204843,0.569974281690035,0.367347384437779,0.00518164927786299,0.849267271458479
"218",2020-01-02 13:10:00,0.0544593630354842,0.463964644113998,0.184904102927765,0.00853275328618372,0.848569434752268
"219",2020-01-02 13:20:00,0.0694699544362121,0.248864248413529,0.184111036866754,0.01019094743978,0.847871598046057
"220",2020-01-02 13:30:00,0.0742467893698012,0.962469318815288,0.390974918189986,0.00626513681677374,0.847173761339846
"221",2020-01-02 13:40:00,0.118822884785795,0.691554446799135,0.469815201173061,0.00688139304751726,0.846475924633636
"222",2020-01-02 13:50:00,0.095639868292599,0.633654209582104,0.353769260399289,0.0106801864573241,0.845778087927425
"223",2020-01-02 14:00:00,0.0634960892461276,0.978537456358425,0.295312455207533,0.0163598500492202,0.845080251221214
"224",2020-01-02 14:10:00,0.169677968718413,1.69217860013126,0.613359435496311,0.0122102878887612,0.844382414515004
"225",2020-01-02 14:20:00,0.175493844215374,2.16790974934309,0.637933738772722,0.0141673081769258,0.843684577808793
"226",2020-01-02 14:30:00,0.216420628260936,1.63184440573558,0.524940456440809,0.0168657758140746,0.842986741102582
"227",2020-01-02 14:40:00,0.180975850020126,2.22273787483246,0.611892278224232,0.0220558393507288,0.842288904396371
"228",2020-01-02 14:50:00,0.191734589246901,3.09204545974639,0.982011535377158,0.0149222446126759,0.841591067690161
"229",2020-01-02 15:00:00,0.203915564578676,2.49521637810312,0.888340777237721,0.0165687661861101,0.84089323098395
"230",2020-01-02 15:10:00,0.232698881322256,3.09513757188372,1.3544913667964,0.0263621586518034,0.840195394277739
"231",2020-01-02 15:20:00,0.278394790577132,3.30176045211774,1.22718582918836,0.0270989495696652,0.839497557571528
"232",2020-01-02 15:30:00,0.280676002349856,3.53818666014154,1.06719124732908,0.0331509946668134,0.838799720865318
"233",2020-01-02 15:40:00,0.338724173282579,3.74305634664246,1.19081765657617,0.0273668129379888,0.838101884159107
"234",2020-01-02 15:50:00,0.338787277396493,4.1587263902578,1.30590879304615,0.0390232799152951,0.837404047452896
"235",2020-01-02 16:00:00,0.329633905222861,4.05408986884088,1.56818760042435,0.0445191712426015,0.836706210746685
"236",2020-01-02 16:10:00,0.394596849555139,4.95167347181414,1.79987680067429,0.0412378039729895,0.836008374040475
"237",2020-01-02 16:20:00,0.42385663260565,4.65426176226128,2.10866826845973,0.0495773890772352,0.835310537334264
"238",2020-01-02 16:30:00,0.409997467222812,5.54965151070374,1.97515767197536,0.0462678518531638,0.834612700628053
"239",2020-01-02 16:40:00,0.479901002248504,6.01116264083548,2.11201806916442,0.0549212225981956,0.833914863921842
"240",2020-01-02 16:50:00,0.505468323926447,5.64933134145216,2.14515998556036,0.0593041100151308,0.833217027215632
"241",2020-01-02 17:00:00,0.512554033228437,6.73456464399861,2.29953360869344,0.0594271015115248,0.832519190509421
"242",2020-01-02 17:10:00,0.539049821115924,6.4703613052412,2.43996950574632,0.0607375575281674,0.83182135380321
"243",2020-01-02 17:20:00,0.59129330225358,7.01673910061435,2.71594048298792,0.0661460013712556,0.831123517096999
"244",2020-01-02 17:30:00,0.618706388922067,7.95154220475792,2.77275624510206,0.0678021732886864,0.830425680390789
