"","time","hpv10","hpv20","hpv35","hpv50","batt"
"24",2020-01-01 04:50:00,0.730656321153112,6.75688778023256,5.71059820234345,0.186708918322278,0.983949755757153
"25",2020-01-01 05:00:00,0.771796556277511,6.56591535077677,5.65491105674583,0.186168448285349,0.983251919050942
"26",2020-01-01 05:10:00,0.698235944419089,6.09612718515793,5.32512005030965,0.172546666987206,0.982554082344731
"27",2020-01-01 05:20:00,0.669763350833793,6.23232644620486,5.05224134985663,0.18091283209703,0.981856245638521
"28",2020-01-01 05:30:00,0.686280517410729,5.78193929643202,5.12390590664991,0.165489352198661,0.98115840893231
"29",2020-01-01 05:40:00,0.633350517291909,5.73351611964169,4.45734704953516,0.148517467916131,0.980460572226099
"30",2020-01-01 05:50:00,0.566334317212445,5.96012370526556,4.71353713607917,0.159759511935641,0.979762735519888
"31",2020-01-01 06:00:00,0.571874848424126,5.15682173903351,4.4647044053851,0.143443732750957,0.979064898813678
"32",2020-01-01 06:10:00,0.534714067705903,4.69018995389412,3.97560208728539,0.150868100125411,0.978367062107467
"33",2020-01-01 06:20:00,0.526280975037379,4.61704242097799,3.95444799994388,0.134694963111441,0.977669225401256
"34",2020-01-01 06:30:00,0.530903150604821,4.60179582653135,3.6821172335293,0.131775730903698,0.976971388695045
"35",2020-01-01 06:40:00,0.486330610129153,4.42963919259536,3.72354789544265,0.116251938596748,0.976273551988835
"36",2020-01-01 06:50:00,0.457925871176719,4.00594168552269,3.49803175387626,0.11559308341205,0.975575715282624
"37",2020-01-01 07:00:00,0.401430126473974,3.48616084031146,3.32569468798928,0.107394267505899,0.974877878576413
"38",2020-01-01 07:10:00,0.417527155037977,3.96522772186666,3.13927368300345,0.109708522114736,0.974180041870202
"39",2020-01-01 07:20:00,0.394466142140486,3.23377839117948,3.05969580565659,0.0964365799446977,0.973482205163992
"40",2020-01-01 07:30:00,0.379695896908792,3.2615832026838,2.94935694792504,0.0970772766828806,0.972784368457781
"41",2020-01-01 07:40:00,0.35901090997541,3.17900074294937,2.43765155014743,0.0803392394561591,0.97208653175157
"42",2020-01-01 07:50:00,0.27610264861679,2.95599029408544,2.48956125180787,0.0811264081488208,0.971388695045359
"43",2020-01-01 08:00:00,0.277696915720675,2.57257122369333,2.03289539531004,0.0759216808667604,0.970690858339149
"44",2020-01-01 08:10:00,0.289659220571241,2.23116116686702,1.97474274498234,0.0620065971800219,0.969993021632938
"45",2020-01-01 08:20:00,0.234232770340798,1.87720396860422,1.89402198308612,0.068498685274592,0.969295184926727
"46",2020-01-01 08:30:00,0.22037019531105,2.09669405157814,1.56545778578406,0.0508870134266593,0.968597348220516
"47",2020-01-01 08:40:00,0.205552918782278,2.1109782080395,1.79455309808546,0.0557544714464667,0.967899511514306
"48",2020-01-01 08:50:00,0.193626149705842,1.40861438674875,1.1405895618222,0.0453567293451972,0.967201674808095
"49",2020-01-01 09:00:00,0.14308683582717,1.11030857079057,1.36936556734026,0.0403466471441353,0.966503838101884
"50",2020-01-01 09:10:00,0.162164703307151,1.15263201378988,1.20896931039024,0.0373994863198219,0.965806001395673
"51",2020-01-01 09:20:00,0.146133005933601,1.02010239325604,1.3185615766059,0.0351847614928202,0.965108164689463
"52",2020-01-01 09:30:00,0.127248162704786,1.02171220267004,0.787657472652118,0.0234544571501531,0.964410327983252
"53",2020-01-01 09:40:00,0.117243379235066,1.4259929661953,0.578884536100501,0.0154364346583675,0.963712491277041
"54",2020-01-01 09:50:00,0.0217743372849937,0.557188964697636,0.596244755541041,0.0206500416917184,0.96301465457083
"55",2020-01-01 10:00:00,0.129259603082505,0.548377929284617,0.309090377710509,0.0183516277507942,0.96231681786462
"56",2020-01-01 10:10:00,0.0860947257825554,0.840665225717758,0.571809332250555,0.0168670441285117,0.961618981158409
"57",2020-01-01 10:20:00,0.0772149072877219,0.480409560747735,0.518702583358988,0.0105592315345168,0.960921144452198
"58",2020-01-01 10:30:00,0.0123579305297068,0.681175150244595,0.296664980039444,0.0121936838522769,0.960223307745987
"59",2020-01-01 10:40:00,0.0201229511346644,0.0793824120398823,0.460806316694785,-0.0033760508857562,0.959525471039777
"60",2020-01-01 10:50:00,0.0390369909309404,0.362097671584019,0.18104603692052,0.00928819143324538,0.958827634333566
"61",2020-01-01 11:00:00,-0.0165846011302472,0.0310673421703579,0.0615778016275399,0.000504944344476952,0.958129797627355
"62",2020-01-01 11:10:00,-0.00758761590484841,0.154677020421894,0.201597121490614,0.010280631902947,0.957431960921144
"63",2020-01-01 11:20:00,-0.00662900488096786,0.319298002557786,0.0346867686266064,0.00487170852791622,0.956734124214934
"64",2020-01-01 11:30:00,0.00498811061383706,-0.141400743760265,0.0746309568990775,-0.00479389503927867,0.956036287508723
"65",2020-01-01 11:40:00,-0.00697162438624551,-0.272239910039722,-0.0144112358741918,0.00467706311106241,0.955338450802512
"66",2020-01-01 11:50:00,-0.00217492460919747,0.422947962398119,-0.127815277057555,-0.000186919074150702,0.954640614096302
"67",2020-01-01 12:00:00,0.00590714040840788,-0.398092151686432,0.0352606850623125,-0.00107652004754554,0.953942777390091
"68",2020-01-01 12:10:00,-0.0125649760240904,0.193718399183548,-0.0327033396606098,-0.00820136801170118,0.95324494068388
"69",2020-01-01 12:20:00,-0.0628590377352482,-0.12412734076977,0.140225623087643,-0.00416639063944448,0.952547103977669
"70",2020-01-01 12:30:00,0.042593801610754,-0.157485019356884,0.11641826666745,-0.00856529532225505,0.951849267271458
"71",2020-01-01 12:40:00,-0.000685451891376625,-0.256891128182143,0.0332682172892694,0.00455342363415067,0.951151430565248
"72",2020-01-01 12:50:00,0.00205808336355033,0.367015363501771,0.194039091639864,-0.00819093586364225,0.950453593859037
"73",2020-01-01 13:00:00,0.020502011501699,0.45466836374131,0.00492669845337445,-0.0106436805708948,0.949755757152826
"74",2020-01-01 13:10:00,0.0191333583262156,0.140831129682119,0.334624938749337,0.0140026050568097,0.949057920446616
"75",2020-01-01 13:20:00,0.0409676042363306,0.0639294309705588,0.31504035340466,0.00722658545751723,0.948360083740405
"76",2020-01-01 13:30:00,0.0539090884662995,0.34624303771301,0.379925268381001,0.0128521788048848,0.947662247034194
"77",2020-01-01 13:40:00,0.0268343576113435,0.414083421280218,0.501011107671649,0.0140078146627553,0.946964410327983
"78",2020-01-01 13:50:00,0.0507697698907217,0.915166413011361,0.538549687077518,0.0109608937644425,0.946266573621772
"79",2020-01-01 14:00:00,0.0821870402614917,1.03722022977682,0.30894471229538,0.015353586115632,0.945568736915562
"80",2020-01-01 14:10:00,0.0969364726267123,0.716917489293595,0.515960464711314,0.0190672541066677,0.944870900209351
"81",2020-01-01 14:20:00,0.130410495027421,1.3038920409298,0.733602608830533,0.0306706265295076,0.94417306350314
"82",2020-01-01 14:30:00,0.137841431696497,0.835450734682932,0.756412625792958,0.0387620318898666,0.94347522679693
"83",2020-01-01 14:40:00,0.0603422796095857,1.17775105077904,1.13553270753137,0.0270214449431914,0.942777390090719
"84",2020-01-01 14:50:00,0.16923435175843,1.60148948947639,1.30514741622527,0.0370995427547023,0.942079553384508
"85",2020-01-01 15:00:00,0.166896054421291,1.36298358751911,1.28216921953858,0.0406296798845274,0.941381716678297
"86",2020-01-01 15:10:00,0.198047785741736,1.58904633657265,1.40845607567649,0.0425606000098735,0.940683879972087
"87",2020-01-01 15:20:00,0.235281704730258,2.00448756042424,1.6532167024402,0.0619616757009525,0.939986043265876
"88",2020-01-01 15:30:00,0.222861077191718,2.2412770647949,1.70694296435066,0.0573079560508131,0.939288206559665
"89",2020-01-01 15:40:00,0.218993173548445,2.27945940233283,1.90637092703916,0.0609779219570294,0.938590369853454
"90",2020-01-01 15:50:00,0.314713275394724,2.36720218373207,1.81923745858524,0.0653892237423879,0.937892533147244
"91",2020-01-01 16:00:00,0.282587947307896,2.40588754333954,1.94889753774288,0.0666068313970385,0.937194696441033
"92",2020-01-01 16:10:00,0.272222305897731,3.22976881182481,2.29985119092845,0.0824083721897399,0.936496859734822
"93",2020-01-01 16:20:00,0.3198291648594,2.99014853494396,2.5903247782253,0.0889559982594074,0.935799023028611
"94",2020-01-01 16:30:00,0.405274478178988,3.16705577554014,2.6963829555762,0.077068853733257,0.935101186322401
"95",2020-01-01 16:40:00,0.387928297616068,3.29104482326045,2.89215059454362,0.0919614786126503,0.93440334961619
"96",2020-01-01 16:50:00,0.406697563943974,3.61233572027016,3.09125354262931,0.100856208533462,0.933705512909979
"97",2020-01-01 17:00:00,0.440076585482175,4.26967037384965,3.08860844942709,0.119894695420982,0.933007676203768
"98",2020-01-01 17:10:00,0.467929879519876,4.16185765230968,3.24138973167074,0.1124840611336,0.932309839497558
"99",2020-01-01 17:20:00,0.485831546438074,4.48403087837978,3.73990612830688,0.126078484313705,0.931612002791347
"100",2020-01-01 17:30:00,0.5026555360338,4.64680669031731,3.75496109956329,0.130252066802789,0.930914166085136
"101",2020-01-01 17:40:00,0.469046913191921,5.00446571290742,3.59289453100765,0.134018232351618,0.930216329378925
"102",2020-01-01 17:50:00,0.554449853656964,4.91122424548336,4.19540549376425,0.142653165215814,0.929518492672715
"103",2020-01-01 18:00:00,0.559087855185114,4.79986612751692,4.30018152599427,0.146528552395898,0.928820655966504
"104",2020-01-01 18:10:00,0.648185855804763,5.3866087213961,4.44685641689073,0.155438703420076,0.928122819260293
"105",2020-01-01 18:20:00,0.655844490969484,5.64932470954654,4.92006479415313,0.157850274889231,0.927424982554082
"106",2020-01-01 18:30:00,0.630556480665831,5.83214522032091,4.71657056685818,0.176182088817171,0.926727145847872
"107",2020-01-01 18:40:00,0.634407235169851,6.48085414001615,4.85255486431978,0.17926923422975,0.926029309141661
"108",2020-01-01 18:50:00,0.691703458235519,6.52186552236054,5.57035539621934,0.184016186362389,0.92533147243545
"109",2020-01-01 19:00:00,0.72422206194697,6.97927613545667,5.40800772117968,0.17918418951049,0.924633635729239
"110",2020-01-01 19:10:00,0.76592763516952,6.97093531025869,5.85069290383826,0.195562983829823,0.923935799023029
"111",2020-01-01 19:20:00,0.796943979274579,7.49751056677257,5.96237140505903,0.206661235297417,0.923237962316818
"112",2020-01-01 19:30:00,0.750914353088033,7.24447911612118,6.09386851535761,0.198909156848774,0.922540125610607
"113",2020-01-01 19:40:00,0.808348085857964,7.87311777630748,6.47543310391447,0.204514593698161,0.921842288904396
"114",2020-01-01 19:50:00,0.860272651038528,7.86010256981253,6.22877468275338,0.224210916347185,0.921144452198186
"115",2020-01-01 20:00:00,0.885302367374265,7.87306226088283,6.77903150236428,0.220771275672415,0.920446615491975
"116",2020-01-01 20:10:00,0.910338587160908,7.94749075318246,6.85506182747991,0.229197907008543,0.919748778785764
"117",2020-01-01 20:20:00,0.90497472286609,8.48726448406516,6.62445041728106,0.223073910462897,0.919050942079553
"118",2020-01-01 20:30:00,0.925056860672838,8.66179585150586,7.22022915762146,0.23360267157085,0.918353105373343
"119",2020-01-01 20:40:00,0.942661755366986,8.6195440752696,7.17672478829439,0.228346951981385,0.917655268667132
"120",2020-01-01 20:50:00,0.943880702187944,8.48958254914799,7.20835703269423,0.253035025163655,0.916957431960921
"121",2020-01-01 21:00:00,0.974292207747772,9.06935331550795,7.4874821334263,0.251256674370897,0.91625959525471
"122",2020-01-01 21:10:00,0.997875815456992,8.93466524608404,7.61295528711397,0.256709706711859,0.9155617585485
"123",2020-01-01 21:20:00,1.01895091285109,9.58042527662491,7.62856720261301,0.251527586101929,0.914863921842289
"124",2020-01-01 21:30:00,1.05527519436752,9.12379773993496,7.95032343676325,0.26941311884792,0.914166085136078
"125",2020-01-01 21:40:00,1.04531179299024,9.3424473126472,7.90098264486214,0.275196543855927,0.913468248429867
"126",2020-01-01 21:50:00,1.10965286333679,9.62800847821981,8.03878240376645,0.270653095047209,0.912770411723657
"127",2020-01-01 22:00:00,1.07070682460183,9.31944658952178,7.99099139429135,0.284695522612898,0.912072575017446
"128",2020-01-01 22:10:00,1.10672192758099,10.2007443279358,8.20500048395996,0.27681357201904,0.911374738311235
"129",2020-01-01 22:20:00,1.11537107676854,9.95691943674029,8.49555124936176,0.268859585820523,0.910676901605024
"130",2020-01-01 22:30:00,1.13115137368946,10.0890759271034,8.4026869654126,0.279497055298171,0.909979064898814
"131",2020-01-01 22:40:00,1.10121169443391,10.3057169237861,8.26135689478526,0.291778138593802,0.909281228192603
"132",2020-01-01 22:50:00,1.13333524837254,9.92790907144314,8.43142531167961,0.285806556529661,0.908583391486392
"133",2020-01-01 23:00:00,1.16711883225128,9.94957701248881,8.83027772808909,0.294142801151829,0.907885554780181
"134",2020-01-01 23:10:00,1.11682347720812,10.1314853828315,8.29844238142777,0.293561817182322,0.907187718073971
"135",2020-01-01 23:20:00,1.09064868762147,10.2449325679322,8.57194744786906,0.295590238780642,0.90648988136776
"136",2020-01-01 23:30:00,1.15236571942119,10.0473030513838,8.6156800080555,0.289572599485612,0.905792044661549
"137",2020-01-01 23:40:00,1.10503176090129,10.5693896884835,8.79750378728638,0.29866422050401,0.905094207955338
"138",2020-01-01 23:50:00,1.14845345731495,10.3771617561634,9.00996803139303,0.289016524504974,0.904396371249128
"139",2020-01-02 00:00:00,1.15587343211874,10.4255882192038,8.48677362551302,0.297296607807156,0.903698534542917
"140",2020-01-02 00:10:00,1.13067190174309,10.1836347464851,8.55117998094175,0.281887258555436,0.903000697836706
"141",2020-01-02 00:20:00,1.14521481949263,10.4686956610108,8.76933656040591,0.296404291614783,0.902302861130496
"142",2020-01-02 00:30:00,1.16454203213416,10.2220989465695,8.52664282009315,0.28353786588674,0.901605024424285
"143",2020-01-02 00:40:00,1.13349808828583,10.8432897524564,8.63526034754306,0.288891572300577,0.900907187718074
"144",2020-01-02 00:50:00,1.11505689180721,10.3214892162194,8.75595947917716,0.276681639236192,0.900209351011863
"145",2020-01-02 01:00:00,1.13433273506498,10.2068281098887,8.22684849613895,0.291405488248585,0.899511514305652
"146",2020-01-02 01:10:00,1.14270775506535,10.2210412909131,8.65432298917588,0.271476676491054,0.898813677599442
"147",2020-01-02 01:20:00,1.13626387471158,10.2613282186502,8.41651585309393,0.276923219600646,0.898115840893231
"148",2020-01-02 01:30:00,1.10277080598268,10.0715009369016,8.6522872167122,0.282797282443645,0.89741800418702
"149",2020-01-02 01:40:00,1.10232986177465,9.71560400887078,8.12369965257865,0.267112653505351,0.89672016748081
"150",2020-01-02 01:50:00,1.08019222024511,9.77832485774311,8.09788312733839,0.270971833461237,0.896022330774599
"151",2020-01-02 02:00:00,1.08590094146885,9.98946324757208,8.2852700940084,0.275780482349584,0.895324494068388
"152",2020-01-02 02:10:00,1.06223206531068,9.87382802306546,8.05447755308302,0.26937279560185,0.894626657362177
"153",2020-01-02 02:20:00,1.02705848449788,9.39677299078575,7.86835153889584,0.27047623902317,0.893928820655966
"154",2020-01-02 02:30:00,1.04033229718114,9.45666061852987,8.18160205149427,0.259295731705638,0.893230983949756
"155",2020-01-02 02:40:00,1.03237045577642,9.30936566264803,8.25934531096636,0.256679386333353,0.892533147243545
"156",2020-01-02 02:50:00,0.990507022068363,9.0400309477691,7.60373148375414,0.256671877825036,0.891835310537334
"157",2020-01-02 03:00:00,0.951825757354036,9.2018903688201,7.19087275033422,0.240160644115746,0.891137473831124
"158",2020-01-02 03:10:00,0.941758303895421,8.73892727102398,7.35129929192233,0.239140192994627,0.890439637124913
"159",2020-01-02 03:20:00,0.964406901063725,8.85369568462686,7.21717750669552,0.244689303379643,0.889741800418702
"160",2020-01-02 03:30:00,0.904660079407232,8.28235431112148,6.81984118342114,0.240026192911365,0.889043963712491
"161",2020-01-02 03:40:00,0.927345889995915,8.45163827864756,6.74521363469617,0.233255152734356,0.888346127006281
"162",2020-01-02 03:50:00,0.871955729698837,7.97009135429791,6.93275020118925,0.231402525169964,0.88764829030007
"163",2020-01-02 04:00:00,0.903729554873071,7.64523506172522,6.42495448202964,0.226622430931064,0.886950453593859
"164",2020-01-02 04:10:00,0.884595626675674,7.46239872756703,6.00374273350101,0.20874679098817,0.886252616887648
"165",2020-01-02 04:20:00,0.878532816757704,7.03871402393538,6.41599518782848,0.213334080219102,0.885554780181438
"166",2020-01-02 04:30:00,0.805330911184594,7.43091396776261,5.89114238927004,0.206466070379404,0.884856943475227
"167",2020-01-02 04:40:00,0.765180974695213,7.15272896633875,5.74970483061553,0.204111881195745,0.884159106769016
"168",2020-01-02 04:50:00,0.772710724294691,6.51209260115129,5.74444592083883,0.186497382972342,0.883461270062805
"169",2020-01-02 05:00:00,0.710384896594642,6.40463234204774,5.32406572409995,0.177321445251068,0.882763433356595
"170",2020-01-02 05:10:00,0.697840913044315,6.39429432760461,5.32277425521584,0.177961574998355,0.882065596650384
"171",2020-01-02 05:20:00,0.641649803826264,6.35626690750352,5.42380182429941,0.166523654473129,0.881367759944173
"172",2020-01-02 05:30:00,0.653943715606676,6.04309174143371,4.98822844231731,0.159332429056427,0.880669923237962
"173",2020-01-02 05:40:00,0.616553457073302,5.40768597785044,4.72302448591599,0.153270970544889,0.879972086531752
"174",2020-01-02 05:50:00,0.601736964644223,5.33341610509346,4.34074137936562,0.1498781053325,0.879274249825541
"175",2020-01-02 06:00:00,0.594431013831811,5.15077281621965,4.58529862840749,0.148850996698619,0.87857641311933
"176",2020-01-02 06:10:00,0.544309134560987,5.1261364874811,4.02356863787861,0.142285032997805,0.877878576413119
"177",2020-01-02 06:20:00,0.536191866500925,4.87428286899326,3.73717651899032,0.146819468107166,0.877180739706909
"178",2020-01-02 06:30:00,0.538075747425577,4.4268355417071,3.66500799362719,0.122683195888125,0.876482903000698
"179",2020-01-02 06:40:00,0.445842785678953,4.58958755904936,3.46534667116884,0.122478617643555,0.875785066294487
"180",2020-01-02 06:50:00,0.428811374598567,4.0296741695254,3.67267815271349,0.114696551278052,0.875087229588276
"181",2020-01-02 07:00:00,0.437881545269164,3.74143062652672,3.11885854546131,0.114272435796558,0.874389392882066
"182",2020-01-02 07:10:00,0.408622352680804,3.46884752909836,3.19247102335986,0.102822447378229,0.873691556175855
"183",2020-01-02 07:20:00,0.41418503787999,3.28940142894218,2.94943447430505,0.106296890926565,0.872993719469644
"184",2020-01-02 07:30:00,0.338680817199601,3.41679583432476,3.02272931274606,0.0910312104156663,0.872295882763433
"185",2020-01-02 07:40:00,0.328785077021304,3.13130351024644,2.62854735584578,0.0860541739467521,0.871598046057223
"186",2020-01-02 07:50:00,0.302004339362853,3.06120923703745,2.12073293848234,0.0979141749470965,0.870900209351012
"187",2020-01-02 08:00:00,0.321638528272673,2.57761159558116,2.18359019562462,0.0703238837676473,0.870202372644801
"188",2020-01-02 08:10:00,0.243973276514663,2.64983640671809,1.89639208367378,0.0698515879076593,0.86950453593859
"189",2020-01-02 08:20:00,0.232473004012136,2.52256061960024,2.12221297280397,0.0567616076065122,0.86880669923238
"190",2020-01-02 08:30:00,0.237383202020264,1.84668788322903,1.71126266542067,0.0667511879306077,0.868108862526169
"191",2020-01-02 08:40:00,0.233617191579108,2.02466483117663,1.36649903237617,0.0649716372937401,0.867411025819958
"192",2020-01-02 08:50:00,0.198306344873711,1.74362897208214,1.38910947996156,0.0504632123157648,0.866713189113747
"193",2020-01-02 09:00:00,0.143798336156094,1.36873001292418,1.43783344546331,0.0484995185934195,0.866015352407537
"194",2020-01-02 09:10:00,0.181059648172947,1.42628529680968,1.10885783805975,0.0454447367183635,0.865317515701326
"195",2020-01-02 09:20:00,0.139974245308993,1.40693375218581,1.11346112670126,0.0227445741735053,0.864619678995115
"196",2020-01-02 09:30:00,0.0926936988663528,1.12609676818768,0.870922725273926,0.0377655177402289,0.863921842288904
"197",2020-01-02 09:40:00,0.137091704201327,1.13907304552351,0.61162627984086,0.0246751428622813,0.863224005582694
"198",2020-01-02 09:50:00,0.0884916148167245,0.463653143852667,0.48468555203704,0.0249522460413561,0.862526168876483
"199",2020-01-02 10:00:00,0.119544429574676,0.803033945426066,0.616381651263107,0.0224982872488259,0.861828332170272
"200",2020-01-02 10:10:00,0.0660425007652329,0.342455978922911,0.382381895660097,0.0151764755501621,0.861130495464061
"201",2020-01-02 10:20:00,0.03701410265718,0.452958270019981,0.500128653306305,0.0155529711774163,0.860432658757851
"202",2020-01-02 10:30:00,0.0643609896651822,0.446848070639592,0.266933304279131,0.0216787022743572,0.85973482205164
"203",2020-01-02 10:40:00,0.0377054920711505,0.442169137206689,0.0699914782102413,0.0132737074538699,0.859036985345429
"204",2020-01-02 10:50:00,0.0572177523042524,0.173839378878992,0.275120028703179,0.00819884284141095,0.858339148639218
"205",2020-01-02 11:00:00,0.0525677212402228,0.107765245840504,0.200187144026922,0.0136054778300212,0.857641311933008
"206",2020-01-02 11:10:00,0.0149902420778887,0.00395918757605122,0.0310465738454802,0.00466100017233049,0.856943475226797
"207",2020-01-02 11:20:00,-0.0149392903429472,-0.0717910776584627,0.399769054068016,-0.00345132350205695,0.856245638520586
"208",2020-01-02 11:30:00,-0.0397446845706105,-0.00775222332749313,-0.219351748446146,0.00788862558146761,0.855547801814375
"209",2020-01-02 11:40:00,-0.0123210146447812,-0.327166217586376,-0.20023132811702,0.00603235909617034,0.854849965108165
"210",2020-01-02 11:50:00,0.00815472112350932,0.0314054622587474,0.0519594005873914,-0.000400223856776875,0.854152128401954
"211",2020-01-02 12:00:00,-0.0100175922165581,-0.0901525947215225,0.316772790242487,0.0121240596671202,0.853454291695743
"212",2020-01-02 12:10:00,0.00900087181883483,-0.0850550341777906,-0.306930725652605,0.00365220447341784,0.852756454989532
"213",2020-01-02 12:20:00,-0.0106769187329903,0.583598810892286,0.0689706029607326,0.00561930826423666,0.852058618283322
"214",2020-01-02 12:30:00,0.0519354774307698,0.196621132678606,0.0322234122628548,0.00990710704218243,0.851360781577111
"215",2020-01-02 12:40:00,0.0155002696407501,0.126487776812023,0.2887472832739,0.000742302161785965,0.8506629448709
"216",2020-01-02 12:50:00,0.00741480945047851,0.15899238242155,0.229927995549566,0.00677584731133975,0.84996510816469
"217",2020-01-02 13:00:00,0.0422544261086834,0.134740699419841,0.489783139494739,-0.00737262618248315,0.849267271458479
"218",2020-01-02 13:10:00,0.0337012100705278,0.429948082134563,0.510819714650649,0.000870155713336724,0.848569434752268
"219",2020-01-02 13:20:00,0.0354918766270737,0.280529283370361,0.250048351518516,0.0149130680960352,0.847871598046057
"220",2020-01-02 13:30:00,0.0564535661254449,0.324996547977876,0.127974576364303,0.0167397316586393,0.847173761339846
"221",2020-01-02 13:40:00,0.0601212418203136,0.661342100295305,0.383104987810003,0.016812111353963,0.846475924633636
"222",2020-01-02 13:50:00,0.042094283334328,0.751598418540604,0.26083725908439,0.01995116295837,0.845778087927425
"223",2020-01-02 14:00:00,0.0594147444436163,0.776469483972896,0.627467751905868,0.00892801714175042,0.845080251221214
"224",2020-01-02 14:10:00,0.0661482663478837,1.28962433688617,0.466319906690413,0.0294059806242667,0.844382414515004
"225",2020-01-02 14:20:00,0.136246584829309,0.953095940899543,0.834481202614524,0.0310973865947492,0.843684577808793
"226",2020-01-02 14:30:00,0.117198270844666,1.02007277253201,0.791675921348126,0.0413543881493927,0.842986741102582
"227",2020-01-02 14:40:00,0.145058865672067,0.899256569875989,1.18016012078502,0.037158972229999,0.842288904396371
"228",2020-01-02 14:50:00,0.127711434880277,1.46761710394032,1.18309663867656,0.0401980464335309,0.841591067690161
"229",2020-01-02 15:00:00,0.131687893138562,1.39883939695713,1.41209236176343,0.042151709091371,0.84089323098395
"230",2020-01-02 15:10:00,0.165691989370494,1.91740951647252,1.46067106326461,0.0446846567980794,0.840195394277739
"231",2020-01-02 15:20:00,0.183077705228754,1.8452791597767,1.41201884124626,0.046125640229949,0.839497557571528
"232",2020-01-02 15:30:00,0.275734101735804,2.13304373228996,1.62882968442415,0.0463379301126508,0.838799720865318
"233",2020-01-02 15:40:00,0.235791061503439,2.2034101711926,1.97855117878748,0.0548170868748383,0.838101884159107
"234",2020-01-02 15:50:00,0.284787588461173,2.55122481015006,1.95725159687712,0.0602559440846133,0.837404047452896
"235",2020-01-02 16:00:00,0.297204777537668,2.86476751326752,2.25921806156622,0.0662066022060086,0.836706210746685
"236",2020-01-02 16:10:00,0.304929120371498,2.60710722360114,2.29129908689458,0.0739017662225167,0.836008374040475
"237",2020-01-02 16:20:00,0.331357251742437,3.25987658651011,2.1958454521727,0.0823212385102981,0.835310537334264
"238",2020-01-02 16:30:00,0.334685993591882,2.77524275097329,2.48200066506426,0.0859347127133023,0.834612700628053
"239",2020-01-02 16:40:00,0.389386810874868,3.62169728145064,2.89194391402273,0.0939994112973944,0.833914863921842
"240",2020-01-02 16:50:00,0.419094854734856,3.74934658191305,2.94483674091118,0.104904246494843,0.833217027215632
"241",2020-01-02 17:00:00,0.398582693469893,3.84144727578457,3.09558706453537,0.107421916515747,0.832519190509421
"242",2020-01-02 17:10:00,0.440746009783158,3.89446917718364,3.22693556390318,0.112263358303079,0.83182135380321
"243",2020-01-02 17:20:00,0.472858477572396,4.49261637976708,3.762204938271,0.12004108299738,0.831123517096999
"244",2020-01-02 17:30:00,0.521359328124631,4.45635441694269,4.0531167806503,0.137613316110291,0.830425680390789
"245",2020-01-02 17:40:00,0.555994815426475,4.56300751454067,3.94089400774385,0.131211990731003,0.829727843684578
