"","time","hpv10","hpv20","hpv35","hpv50","batt"
"29",2020-01-01 05:40:00,0.608303502388455,7.01533803880271,2.63231399381594,0.15281788388861,0.980460572226099
"30",2020-01-01 05:50:00,0.544184242612327,6.63767832719319,2.5525906458364,0.145187201419397,0.979762735519888
"31",2020-01-01 06:00:00,0.523611158827872,6.66227902327125,2.37636249538137,0.133087371276405,0.979064898813678
"32",2020-01-01 06:10:00,0.519079283915156,6.38587324339936,2.23019619066899,0.13325955012722,0.978367062107467
"33",2020-01-01 06:20:00,0.458789494917291,6.10735112083187,2.16515841307871,0.123451807236522,0.977669225401256
"34",2020-01-01 06:30:00,0.445033396536409,5.34040418157464,2.11588921914106,0.119009570466438,0.976971388695045
"35",2020-01-01 06:40:00,0.429261854997794,5.0356514197244,1.78427774416157,0.114322305422715,0.976273551988835
"36",2020-01-01 06:50:00,0.414005368152326,4.88626807061545,1.86479780377702,0.115701540200401,0.975575715282624
"37",2020-01-01 07:00:00,0.360306940918122,5.34678170077152,1.62820894377266,0.0952948332091762,0.974877878576413
"38",2020-01-01 07:10:00,0.387467344571452,4.69314349884615,1.55918199773999,0.0984162324801292,0.974180041870202
"39",2020-01-01 07:20:00,0.36775425893508,4.51302001627359,1.59888539924387,0.0825178458573491,0.973482205163992
"40",2020-01-01 07:30:00,0.316783845368634,3.64495526844168,1.52104652760779,0.0839518791481541,0.972784368457781
"41",2020-01-01 07:40:00,0.308308318578313,3.50567952934016,1.22865253866508,0.0916772963878497,0.97208653175157
"42",2020-01-01 07:50:00,0.268307057518958,3.53332559566714,1.16208037376536,0.0827042624170249,0.971388695045359
"43",2020-01-01 08:00:00,0.258264430135481,2.6357982931977,1.17803298379448,0.0758160727932417,0.970690858339149
"44",2020-01-01 08:10:00,0.238112103354821,3.12286599116042,1.02672545414524,0.0778181270239049,0.969993021632938
"45",2020-01-01 08:20:00,0.223949841293306,3.02657335660949,1.10875278184186,0.0470296907088225,0.969295184926727
"46",2020-01-01 08:30:00,0.204937767241811,2.93797626429063,0.881372554160177,0.0498497963996152,0.968597348220516
"47",2020-01-01 08:40:00,0.164013372461467,2.92223521590441,0.717787049957645,0.0582304345918547,0.967899511514306
"48",2020-01-01 08:50:00,0.169372315205856,1.89015312544455,0.8748748628794,0.0489370553869227,0.967201674808095
"49",2020-01-01 09:00:00,0.13684550986182,1.85193718845662,0.744089043329639,0.0310949526490568,0.966503838101884
"50",2020-01-01 09:10:00,0.114389163390807,1.50192422456175,0.591246483510153,0.0475175200616814,0.965806001395673
"51",2020-01-01 09:20:00,0.128847830697736,1.96386926415642,0.493415378687025,0.0314821478777595,0.965108164689463
"52",2020-01-01 09:30:00,0.102152177186557,1.00796039251973,0.441181646271883,0.0345644254832731,0.964410327983252
"53",2020-01-01 09:40:00,0.112715556317242,1.09736277715673,0.327571751410346,0.0383997396288826,0.963712491277041
"54",2020-01-01 09:50:00,0.085718511443896,1.35144427368488,0.349096229963502,0.0229793249248679,0.96301465457083
"55",2020-01-01 10:00:00,0.0786244749070791,1.07930819761007,0.405843680071208,0.0229177704827791,0.96231681786462
"56",2020-01-01 10:10:00,0.0274940898895251,0.796601456613272,0.434237620462783,0.0283985024702198,0.961618981158409
"57",2020-01-01 10:20:00,0.0308330443919536,0.61659935420659,0.0226646699953667,0.0100146101166105,0.960921144452198
"58",2020-01-01 10:30:00,0.0561031631988942,0.412897790817585,0.196297880584609,0.0164306494017113,0.960223307745987
"59",2020-01-01 10:40:00,0.0223999768274678,0.235400605616587,0.268399760750074,0.00299522645241577,0.959525471039777
"60",2020-01-01 10:50:00,0.0388200555235314,0.188058408718372,0.151547951790679,-0.00151901929030653,0.958827634333566
"61",2020-01-01 11:00:00,0.0221804918548946,-0.184806633796936,-0.000580654900210844,0.00846944852822994,0.958129797627355
"62",2020-01-01 11:10:00,0.00984581468187466,0.39681351359761,0.183472462878913,0.00553880066148894,0.957431960921144
"63",2020-01-01 11:20:00,0.0193980508669592,0.0222304699019036,0.0139547578280628,0.00413653302173925,0.956734124214934
"64",2020-01-01 11:30:00,0.0248255343389071,0.635945260093036,-0.00564374285501887,-0.000899709121397987,0.956036287508723
"65",2020-01-01 11:40:00,-0.00762529667343521,-0.231815058442984,0.0169212007705086,0.00327773860281128,0.955338450802512
"66",2020-01-01 11:50:00,-0.0159319523282564,0.0809781738475071,0.0934902179338589,-0.00449841419989146,0.954640614096302
"67",2020-01-01 12:00:00,0.0103965459851709,-0.460490203357463,-0.110689053258291,-0.00533873486409136,0.953942777390091
"68",2020-01-01 12:10:00,-0.00892889870221396,0.000974626018199192,-0.0722380305155051,0.00657000830805857,0.95324494068388
"69",2020-01-01 12:20:00,-0.0221886493560314,0.318875753497329,0.00277331503189184,-0.00130383486173632,0.952547103977669
"70",2020-01-01 12:30:00,0.00410036021883865,-0.0684356309211786,-0.0606329873382598,0.00263966122523394,0.951849267271458
"71",2020-01-01 12:40:00,0.0152705803616719,-0.00321901500669961,-0.105310815094827,0.00155543551380355,0.951151430565248
"72",2020-01-01 12:50:00,0.0114330723674752,0.381164110450648,0.0245720664514955,0.00431550078512222,0.950453593859037
"73",2020-01-01 13:00:00,0.0232769791268546,-0.0608014138196026,0.036862188152416,0.00682732963758752,0.949755757152826
"74",2020-01-01 13:10:00,0.00774677398381122,0.828979653512918,0.036531037847856,0.00841576064405646,0.949057920446616
"75",2020-01-01 13:20:00,0.0345286424778679,0.343050102506736,0.0437438811833138,0.00694663455690519,0.948360083740405
"76",2020-01-01 13:30:00,0.0162002813349368,0.533786519733265,0.231068589430507,0.0196275188024662,0.947662247034194
"77",2020-01-01 13:40:00,0.0637979652049939,1.07417119989099,0.451352647326725,0.0188783203255313,0.946964410327983
"78",2020-01-01 13:50:00,0.03861534364874,0.660605313224386,0.299961121863853,0.0187014295956712,0.946266573621772
"79",2020-01-01 14:00:00,0.0518583583614435,1.01476469913949,0.33853121766755,0.0270903362284947,0.945568736915562
"80",2020-01-01 14:10:00,0.066784764737547,1.28984264305083,0.164624793776763,0.0278589721338276,0.944870900209351
"81",2020-01-01 14:20:00,0.101279826555219,1.43146611916684,0.552430979236451,0.0263298914032122,0.94417306350314
"82",2020-01-01 14:30:00,0.105388922888143,1.74814416777274,0.464717154657782,0.0243718100590217,0.94347522679693
"83",2020-01-01 14:40:00,0.156720251667382,1.3600144558495,0.432777856558083,0.0298693159352949,0.942777390090719
"84",2020-01-01 14:50:00,0.166761546642888,1.67442677590788,0.589911028110069,0.0389816312164106,0.942079553384508
"85",2020-01-01 15:00:00,0.184319710407279,1.74600589077992,0.787817557667427,0.0381456907939311,0.941381716678297
"86",2020-01-01 15:10:00,0.171884434159047,2.22241651561154,0.826917492336024,0.0478921180613935,0.940683879972087
"87",2020-01-01 15:20:00,0.206377489059006,2.13620350502345,0.811308328951763,0.0545433544116018,0.939986043265876
"88",2020-01-01 15:30:00,0.206308334921328,2.41950262204566,0.851504893989911,0.0623679776536507,0.939288206559665
"89",2020-01-01 15:40:00,0.244973119101435,3.07635904588173,0.94118721344938,0.0491164861686586,0.938590369853454
"90",2020-01-01 15:50:00,0.254746127765939,3.01294713439095,1.01377706058825,0.061259809715836,0.937892533147244
"91",2020-01-01 16:00:00,0.239696612549517,3.1200326422338,1.24231939961261,0.0686803616135618,0.937194696441033
"92",2020-01-01 16:10:00,0.256496623959726,3.16059808874654,1.16775371108794,0.0680249996678238,0.936496859734822
"93",2020-01-01 16:20:00,0.282901294430673,3.85334811672698,1.48235325747047,0.0819721343997598,0.935799023028611
"94",2020-01-01 16:30:00,0.324624975424534,4.41560309004114,1.40928640256054,0.082360866764579,0.935101186322401
"95",2020-01-01 16:40:00,0.385272770087541,3.93574608267968,1.43861721771845,0.0885138665430255,0.93440334961619
"96",2020-01-01 16:50:00,0.364089341513498,4.51759824446361,1.79240869249087,0.0921260913643777,0.933705512909979
"97",2020-01-01 17:00:00,0.388056114032015,4.35611810618914,1.84976650370062,0.101690289885264,0.933007676203768
"98",2020-01-01 17:10:00,0.422636279907849,5.43586016011838,1.87762248911741,0.104999584776768,0.932309839497558
"99",2020-01-01 17:20:00,0.453435237706792,5.36424467008926,1.98072708223433,0.115591529751683,0.931612002791347
"100",2020-01-01 17:30:00,0.495771047493496,5.91118748220362,2.05484601648955,0.121333690740642,0.930914166085136
"101",2020-01-01 17:40:00,0.478032183287446,5.84821629778306,2.30536920295432,0.126957587673945,0.930216329378925
"102",2020-01-01 17:50:00,0.503151953216893,5.55874481851463,2.31796134563122,0.133864782792163,0.929518492672715
"103",2020-01-01 18:00:00,0.558927845488467,6.56116205756019,2.27128061817779,0.140053808729658,0.928820655966504
"104",2020-01-01 18:10:00,0.526452676232709,6.32761377327302,2.46957477924465,0.152010691551905,0.928122819260293
"105",2020-01-01 18:20:00,0.582341658258637,6.95125626137256,2.71476969073729,0.146947088746207,0.927424982554082
"106",2020-01-01 18:30:00,0.613207793472931,7.22805159176954,2.76074038973015,0.158072210507818,0.926727145847872
"107",2020-01-01 18:40:00,0.64346541626222,7.52227472377073,2.84005889019601,0.166691221362595,0.926029309141661
"108",2020-01-01 18:50:00,0.648302937910861,7.97712490807637,2.93117538791658,0.179997935374857,0.92533147243545
"109",2020-01-01 19:00:00,0.683019535991178,8.44819472821091,3.00263181170596,0.177657235635486,0.924633635729239
"110",2020-01-01 19:10:00,0.646288464035639,8.73734865599629,3.11695989851305,0.18667883754152,0.923935799023029
"111",2020-01-01 19:20:00,0.698790644782578,8.77163902527139,3.20630050974849,0.180493265945955,0.923237962316818
"112",2020-01-01 19:30:00,0.714557113468899,8.53572250820396,3.15352184590486,0.180554231134214,0.922540125610607
"113",2020-01-01 19:40:00,0.73101255078934,9.74418707293696,3.54560899468595,0.201459373904265,0.921842288904396
"114",2020-01-01 19:50:00,0.751344621416222,9.48079558904825,3.41817564637512,0.200243290590722,0.921144452198186
"115",2020-01-01 20:00:00,0.803962084983416,9.9470181490011,3.5332506155779,0.214220233009737,0.920446615491975
"116",2020-01-01 20:10:00,0.810902390349488,10.5220094392629,3.86741198606433,0.209152788111319,0.919748778785764
"117",2020-01-01 20:20:00,0.833679897907289,10.1974502951291,3.84676630167444,0.227343456157521,0.919050942079553
"118",2020-01-01 20:30:00,0.815657767948502,10.2761175173102,3.85733376599636,0.219908354476828,0.918353105373343
"119",2020-01-01 20:40:00,0.871536813145094,10.5646669915897,3.87251949500353,0.240008781175985,0.917655268667132
"120",2020-01-01 20:50:00,0.902305688289223,11.1613015500713,4.01054698642461,0.236425829291203,0.916957431960921
"121",2020-01-01 21:00:00,0.851486276533106,10.7789170413252,4.01163634224933,0.235211412936733,0.91625959525471
"122",2020-01-01 21:10:00,0.898179651448917,11.5197874826642,4.18400538968485,0.240392405530553,0.9155617585485
"123",2020-01-01 21:20:00,0.915398532625017,11.1701398007013,4.43268383832676,0.236711425213136,0.914863921842289
"124",2020-01-01 21:30:00,0.933410212909835,11.1831844632374,4.39045335880315,0.252805727014558,0.914166085136078
"125",2020-01-01 21:40:00,0.941683536528591,11.8851968362463,4.1926511237008,0.247075609901727,0.913468248429867
"126",2020-01-01 21:50:00,0.970007751932018,12.2311631196903,4.46055520482532,0.257694488513657,0.912770411723657
"127",2020-01-01 22:00:00,0.959056743119207,11.8422456957055,4.3290429834318,0.2708613287899,0.912072575017446
"128",2020-01-01 22:10:00,1.0173700600119,12.3004826549292,4.49907764333894,0.26052002465086,0.911374738311235
"129",2020-01-01 22:20:00,1.01505021022967,12.3337177128607,4.44423420696789,0.265028280421974,0.910676901605024
"130",2020-01-01 22:30:00,1.04009244831325,12.8540046839782,4.73540067554806,0.269989098893378,0.909979064898814
"131",2020-01-01 22:40:00,1.02233778083685,12.8366061546097,4.6162862648453,0.260396409115948,0.909281228192603
"132",2020-01-01 22:50:00,1.04044977132566,12.9010819480919,4.62739668955862,0.269763955690541,0.908583391486392
"133",2020-01-01 23:00:00,1.03627360682355,12.8966675600402,4.6266281881808,0.271844272518116,0.907885554780181
"134",2020-01-01 23:10:00,1.03534442158832,12.5994029146256,4.6772628269078,0.267569317214243,0.907187718073971
"135",2020-01-01 23:20:00,1.05497627451006,12.4317733434172,4.89653499690464,0.271888051176415,0.90648988136776
"136",2020-01-01 23:30:00,1.04771108642377,12.9807883979619,4.81024753881297,0.274890523057379,0.905792044661549
"137",2020-01-01 23:40:00,1.0072395252821,12.7686441224909,5.00468352861481,0.279384237199942,0.905094207955338
"138",2020-01-01 23:50:00,1.09091249993812,12.955349195897,4.73817566379764,0.273652782714377,0.904396371249128
"139",2020-01-02 00:00:00,1.01801866348528,13.3401659000685,4.75549155220678,0.276621150886648,0.903698534542917
"140",2020-01-02 00:10:00,1.04386011336837,12.941078525848,4.65346111616778,0.283309773492517,0.903000697836706
"141",2020-01-02 00:20:00,1.05441431930692,12.7115189072189,4.66988005970956,0.277512062839061,0.902302861130496
"142",2020-01-02 00:30:00,1.08981763908521,13.4164039781777,4.7311384500937,0.27771666563248,0.901605024424285
"143",2020-01-02 00:40:00,1.04534265278154,12.6907549238721,4.80012793462092,0.280626134902517,0.900907187718074
"144",2020-01-02 00:50:00,1.01742495916431,12.5497395942171,4.83189144908973,0.274125222684017,0.900209351011863
"145",2020-01-02 01:00:00,1.01888459342927,12.5158952372006,4.64801479710743,0.271965469278262,0.899511514305652
"146",2020-01-02 01:10:00,1.06034348855338,12.5620754967266,4.75486257607353,0.275488600870398,0.898813677599442
"147",2020-01-02 01:20:00,1.01352403903,13.0807113167397,4.7198803430948,0.279092553737246,0.898115840893231
"148",2020-01-02 01:30:00,1.05872339562601,12.2815128436619,4.64422891989152,0.265201933321739,0.89741800418702
"149",2020-01-02 01:40:00,0.981091307003533,12.3254841145121,4.50444692085058,0.270918511827143,0.89672016748081
"150",2020-01-02 01:50:00,0.990702049164189,12.4150337287633,4.47409078447175,0.258762587401517,0.896022330774599
"151",2020-01-02 02:00:00,1.01507619833024,12.1957714329047,4.48439759047601,0.259110271729604,0.895324494068388
"152",2020-01-02 02:10:00,0.930005610952233,12.1527859886223,4.27592921087276,0.257138062341444,0.894626657362177
"153",2020-01-02 02:20:00,0.978580883118903,11.4189494116867,4.27293946013674,0.257323920017286,0.893928820655966
"154",2020-01-02 02:30:00,0.987604119892594,11.8882465549314,4.23492434266523,0.24737777457976,0.893230983949756
"155",2020-01-02 02:40:00,0.956204866643823,11.454591557284,4.31243030757428,0.249317008096855,0.892533147243545
"156",2020-01-02 02:50:00,0.907780049758823,11.317902097136,4.11195196503367,0.235376279410904,0.891835310537334
"157",2020-01-02 03:00:00,0.896678933413464,11.5247505712929,3.93551190108868,0.241783729788273,0.891137473831124
"158",2020-01-02 03:10:00,0.876484818429698,11.084265445917,3.86352025735052,0.235363333167032,0.890439637124913
"159",2020-01-02 03:20:00,0.823925895286458,10.4788669624163,3.79568381221052,0.224735458399312,0.889741800418702
"160",2020-01-02 03:30:00,0.823495571032758,10.0050812680027,3.93085628602244,0.227333346191854,0.889043963712491
"161",2020-01-02 03:40:00,0.840302938478178,10.074027848566,3.59224037470008,0.218683505961718,0.888346127006281
"162",2020-01-02 03:50:00,0.80814560325247,9.74543823715394,3.65592192399676,0.217928755269795,0.88764829030007
"163",2020-01-02 04:00:00,0.780301531277842,10.1295074728281,3.60674561835849,0.210622163186547,0.886950453593859
"164",2020-01-02 04:10:00,0.743626747466702,9.75286123799605,3.46773535836617,0.199999189364461,0.886252616887648
"165",2020-01-02 04:20:00,0.741818994110886,9.62457735218868,3.42134161649367,0.199284143805077,0.885554780181438
"166",2020-01-02 04:30:00,0.734400063243182,8.36396264776707,3.26026476345944,0.201798635736724,0.884856943475227
"167",2020-01-02 04:40:00,0.723531173753,8.60364202926487,3.25800256405555,0.17550039419496,0.884159106769016
"168",2020-01-02 04:50:00,0.689715617440296,8.24237943926408,2.80189167680884,0.184136411602143,0.883461270062805
"169",2020-01-02 05:00:00,0.660558669898717,8.13914358457825,3.11341756493606,0.172686295429727,0.882763433356595
"170",2020-01-02 05:10:00,0.636467781850276,7.86881639356562,2.99175144903208,0.167654065570621,0.882065596650384
"171",2020-01-02 05:20:00,0.61928654355986,7.0390191689032,2.85493634049004,0.151961808508217,0.881367759944173
"172",2020-01-02 05:30:00,0.637774641573806,6.94920181842313,2.74878581129047,0.170194273612865,0.880669923237962
"173",2020-01-02 05:40:00,0.569549462475378,6.99176806419969,2.47670677195174,0.150512253056788,0.879972086531752
"174",2020-01-02 05:50:00,0.554376623738866,7.05448119817922,2.59711307823669,0.143702398794449,0.879274249825541
"175",2020-01-02 06:00:00,0.552519832467385,6.88019909307925,2.41918510583075,0.143189758407643,0.87857641311933
"176",2020-01-02 06:10:00,0.534463754688337,6.16690518270751,2.41320329503871,0.139678130102102,0.877878576413119
"177",2020-01-02 06:20:00,0.478001805824267,6.18766652572545,2.10388455077933,0.120867154366832,0.877180739706909
"178",2020-01-02 06:30:00,0.47021105186352,5.80126160416144,2.01002857074589,0.123542184913219,0.876482903000698
"179",2020-01-02 06:40:00,0.418309320579312,5.56896861303023,2.11342113162917,0.124196477116157,0.875785066294487
"180",2020-01-02 06:50:00,0.378125602571832,4.98307188251922,1.74270971959552,0.111757544537721,0.875087229588276
"181",2020-01-02 07:00:00,0.395525464005615,4.89983441008515,1.72078334152815,0.1057408951864,0.874389392882066
"182",2020-01-02 07:10:00,0.375066669510438,4.5274558919264,1.60357589782117,0.0927297401225816,0.873691556175855
"183",2020-01-02 07:20:00,0.331007902262087,4.02918407330911,1.44213334767705,0.0866495393693558,0.872993719469644
"184",2020-01-02 07:30:00,0.316781140304784,3.80705116949206,1.46616268817161,0.0828979079846761,0.872295882763433
"185",2020-01-02 07:40:00,0.284397197209519,4.01817310215099,1.19410483032861,0.0762065422533368,0.871598046057223
"186",2020-01-02 07:50:00,0.263392107498429,3.70981317431347,1.23451637301408,0.0730125249035656,0.870900209351012
"187",2020-01-02 08:00:00,0.28399065105417,3.06228172679018,1.19544966841035,0.071700335083516,0.870202372644801
"188",2020-01-02 08:10:00,0.265400019368513,2.95219849974394,1.04429344905264,0.0661864734687426,0.86950453593859
"189",2020-01-02 08:20:00,0.223843585419,2.541648464492,0.999680821076109,0.0555513796046392,0.86880669923238
"190",2020-01-02 08:30:00,0.233908390632114,3.09768389979743,0.944812015310083,0.0569567518230242,0.868108862526169
"191",2020-01-02 08:40:00,0.188643304876011,2.21564701637972,0.787261867058782,0.0423599800206832,0.867411025819958
"192",2020-01-02 08:50:00,0.180776333958626,2.46150779664636,0.915311175826192,0.0459011124954625,0.866713189113747
"193",2020-01-02 09:00:00,0.142640969040178,2.16340321240965,0.791722158896115,0.0378758122143712,0.866015352407537
"194",2020-01-02 09:10:00,0.139443418313883,2.08461583031111,0.658554206190811,0.0418441737073393,0.865317515701326
"195",2020-01-02 09:20:00,0.117631289262313,1.3828632238998,0.515411878697088,0.0368382692207983,0.864619678995115
"196",2020-01-02 09:30:00,0.114120392559007,1.53416398062243,0.630095541670108,0.0314060553935175,0.863921842288904
"197",2020-01-02 09:40:00,0.0980880685950613,0.756042326915489,0.501482393776458,0.0315110016332493,0.863224005582694
"198",2020-01-02 09:50:00,0.0932521009349562,0.836962904418161,0.527053592017367,0.0205751224824549,0.862526168876483
"199",2020-01-02 10:00:00,0.0737531324978103,0.984869109724804,0.418128273980064,0.014574632018735,0.861828332170272
"200",2020-01-02 10:10:00,0.0470573434622327,0.599792852089881,0.317826722842867,0.00958364921319018,0.861130495464061
"201",2020-01-02 10:20:00,0.0299868343844375,0.0949336687760906,0.348988784612394,0.0148219931168108,0.860432658757851
"202",2020-01-02 10:30:00,0.0286903144583712,0.577505266743282,0.21223780979565,0.00689821648574916,0.85973482205164
"203",2020-01-02 10:40:00,0.0101777539331111,0.0835671032776049,0.220089069810758,0.00661771706610562,0.859036985345429
"204",2020-01-02 10:50:00,0.0276336582080086,0.519842325417204,0.0352948663165451,0.00398816370881921,0.858339148639218
"205",2020-01-02 11:00:00,0.0160471686229227,0.101095082301242,0.183239726695989,0.00686504629424037,0.857641311933008
"206",2020-01-02 11:10:00,0.0335835517785118,0.238222131208769,0.0450350544351847,-0.00316264893456154,0.856943475226797
"207",2020-01-02 11:20:00,0.00498995942187349,0.0499148497214375,0.253194747370306,-0.000659706874277897,0.856245638520586
"208",2020-01-02 11:30:00,0.0106783126068336,-0.0696753172182627,0.0433551525420452,0.0037705916877401,0.855547801814375
"209",2020-01-02 11:40:00,0.0183146265185295,0.361052705672927,0.0276981013842967,-6.21983671073043e-05,0.854849965108165
"210",2020-01-02 11:50:00,0.000816938966041196,0.199429999857914,0.0204624077120085,-0.00127836569019365,0.854152128401954
"211",2020-01-02 12:00:00,0.019266282004525,0.081176454185194,0.0676902620157972,-0.0056190810835669,0.853454291695743
"212",2020-01-02 12:10:00,-0.00784986056568438,0.257142512442463,0.0443536017759212,-0.0106872166089285,0.852756454989532
"213",2020-01-02 12:20:00,-0.0428258906195913,-0.0426189158562316,-0.0462289453183972,-0.00270350237465367,0.852058618283322
"214",2020-01-02 12:30:00,0.000517983823752026,0.295934708000997,0.283223429417884,0.00173020095354304,0.851360781577111
"215",2020-01-02 12:40:00,0.015500462246524,0.326162489370156,0.0812781484338723,0.00302476316481167,0.8506629448709
"216",2020-01-02 12:50:00,0.015056783161515,0.113537292829117,0.0877914323768825,0.00833850037653703,0.84996510816469
"217",2020-01-02 13:00:00,0.0364190247446541,0.35078849190862,0.0099274501064697,-0.00309013999113235,0.849267271458479
"218",2020-01-02 13:10:00,0.0158659985778308,0.189377771542602,0.19812286652017,0.00777977553564304,0.848569434752268
"219",2020-01-02 13:20:00,0.0612643138645461,0.11071772149996,-0.0325189282431761,0.0158409576115888,0.847871598046057
"220",2020-01-02 13:30:00,-0.020598994989643,0.368006711913314,-0.0233208393181598,0.0128037854754058,0.847173761339846
"221",2020-01-02 13:40:00,0.0730080112976758,1.01718424851673,0.197536887918888,0.0226071528012678,0.846475924633636
"222",2020-01-02 13:50:00,0.0747244601213672,0.681123444371157,0.461260070868713,0.00772461204482281,0.845778087927425
"223",2020-01-02 14:00:00,0.0522939343261356,1.07296467355111,0.368208635119749,0.0179494072932688,0.845080251221214
"224",2020-01-02 14:10:00,0.0724757259617266,1.33723419986319,0.477681085851321,0.0225743545297958,0.844382414515004
"225",2020-01-02 14:20:00,0.122328702530032,1.4034828233724,0.429500761618952,0.0290476451252275,0.843684577808793
"226",2020-01-02 14:30:00,0.0786972495288102,1.60078733732743,0.594020121256424,0.0320430115811519,0.842986741102582
"227",2020-01-02 14:40:00,0.0880015425264984,0.876742438661374,0.56944162167013,0.0342249625886028,0.842288904396371
"228",2020-01-02 14:50:00,0.124257855265267,1.9041781275908,0.500001244659872,0.0435028562551795,0.841591067690161
"229",2020-01-02 15:00:00,0.137180042466645,1.83923294114925,0.733100734964017,0.0367414433648969,0.84089323098395
"230",2020-01-02 15:10:00,0.181490746226645,1.74646217809213,0.730544938450474,0.0536196852844407,0.840195394277739
"231",2020-01-02 15:20:00,0.201883167284856,1.91922218287038,0.888742866869124,0.0512109898913712,0.839497557571528
"232",2020-01-02 15:30:00,0.196924798318245,2.78051972641485,0.923011973842436,0.0578648316479833,0.838799720865318
"233",2020-01-02 15:40:00,0.207840238468487,2.94161542767878,0.922779454568692,0.0535285767938971,0.838101884159107
"234",2020-01-02 15:50:00,0.256786267766893,2.80733469863606,1.1977133777896,0.0655020308463205,0.837404047452896
"235",2020-01-02 16:00:00,0.263735476545076,3.40313287241679,1.1751515337841,0.0635596802317584,0.836706210746685
"236",2020-01-02 16:10:00,0.255749688752537,3.67478970606045,1.26919544365076,0.0761902969444828,0.836008374040475
"237",2020-01-02 16:20:00,0.299722891638527,3.60340736604276,1.24191819934992,0.0857576927517629,0.835310537334264
"238",2020-01-02 16:30:00,0.324493656874806,3.8141414283862,1.5896295455817,0.083274847091601,0.834612700628053
"239",2020-01-02 16:40:00,0.326979519044413,4.02208296996235,1.61680075484708,0.0832849432088688,0.833914863921842
"240",2020-01-02 16:50:00,0.331397418092268,5.13805078792776,1.73463038153863,0.0936971989651336,0.833217027215632
"241",2020-01-02 17:00:00,0.362330280531922,4.52990963961387,1.89656888481713,0.106978412338829,0.832519190509421
"242",2020-01-02 17:10:00,0.431736822874245,5.35035562928698,1.79486835844678,0.108619490987394,0.83182135380321
"243",2020-01-02 17:20:00,0.397728879255281,5.64116757871193,1.75732345177598,0.119147843291798,0.831123517096999
"244",2020-01-02 17:30:00,0.452177267237544,5.9858935179788,2.25758202729562,0.113429898631473,0.830425680390789
"245",2020-01-02 17:40:00,0.491718222522865,5.47014434919582,2.15126137338938,0.11999939049617,0.829727843684578
