"","time","hpv10","hpv20","hpv35","hpv50","batt"
"82",2020-01-01 14:30:00,0.152256169524348,1.87865875921876,0.586839354438444,0.0282474670020827,0.94347522679693
"83",2020-01-01 14:40:00,0.176993000166681,1.94133919490387,1.02985886633073,0.0227758143498323,0.942777390090719
"84",2020-01-01 14:50:00,0.143896498989046,1.99395137884523,1.10716017388268,0.0280427103254363,0.942079553384508
"85",2020-01-01 15:00:00,0.188824984205552,2.19935299010275,1.35969752017012,0.0358980740787239,0.941381716678297
"86",2020-01-01 15:10:00,0.192135373724839,2.27554203089378,1.3423674782005,0.0326267630879444,0.940683879972087
"87",2020-01-01 15:20:00,0.297235862399082,2.47640229357362,1.61183600672736,0.0338736209317499,0.939986043265876
"88",2020-01-01 15:30:00,0.261541449499039,2.56871362847766,1.75563845424046,0.0423646781700927,0.939288206559665
"89",2020-01-01 15:40:00,0.244823279830578,3.27617201304677,1.82215330562774,0.0432743110022364,0.938590369853454
"90",2020-01-01 15:50:00,0.323624857858803,3.7879732465416,1.96372816584901,0.0463298180183181,0.937892533147244
"91",2020-01-01 16:00:00,0.33180975194167,3.19521943216063,1.82146450219247,0.0569566559492579,0.937194696441033
"92",2020-01-01 16:10:00,0.354788788294284,3.88948458672623,1.87925358047514,0.0573818896842305,0.936496859734822
"93",2020-01-01 16:20:00,0.371689541087552,4.3184063227642,2.25239279808938,0.0632206040319603,0.935799023028611
"94",2020-01-01 16:30:00,0.434924927494029,4.02429662505441,2.34515675624485,0.0568169379630156,0.935101186322401
"95",2020-01-01 16:40:00,0.464325431342886,4.42855294981982,2.62630031907657,0.0689061963876439,0.93440334961619
"96",2020-01-01 16:50:00,0.466829535686594,4.7627403683644,2.82034818653038,0.066404425215394,0.933705512909979
"97",2020-01-01 17:00:00,0.513526903938593,4.86895900910027,3.28996054869313,0.0793385298877741,0.933007676203768
"98",2020-01-01 17:10:00,0.550710023013486,6.02658916742747,2.99502802672638,0.0861627489919715,0.932309839497558
"99",2020-01-01 17:20:00,0.522947296539488,6.22096574784745,3.38520741389058,0.0932633977016385,0.931612002791347
"100",2020-01-01 17:30:00,0.596241629824859,6.17183630350009,3.4000561059151,0.0961119590029537,0.930914166085136
"101",2020-01-01 17:40:00,0.550189190608343,6.37720033647413,3.43483708093257,0.0978027440212498,0.930216329378925
"102",2020-01-01 17:50:00,0.6061918286162,6.40983122313659,3.9438790663699,0.0988142236003502,0.929518492672715
"103",2020-01-01 18:00:00,0.62831564609844,7.15768699996068,4.11534956577148,0.107902490303262,0.928820655966504
"104",2020-01-01 18:10:00,0.709955287955045,7.48352960502882,4.1363282147951,0.103827513796376,0.928122819260293
"105",2020-01-01 18:20:00,0.712217779823105,7.69948108556378,4.16777108834506,0.112183501916631,0.927424982554082
"106",2020-01-01 18:30:00,0.768993720002988,7.98948072756708,4.43897287157529,0.114368840424287,0.926727145847872
"107",2020-01-01 18:40:00,0.791489427207885,8.30416780562689,4.75876280481859,0.117817462373754,0.926029309141661
"108",2020-01-01 18:50:00,0.77491091532221,8.54455136593604,4.88316763197447,0.11658008036769,0.92533147243545
"109",2020-01-01 19:00:00,0.838117355721812,8.78472894512392,4.80160950669892,0.13135770676878,0.924633635729239
"110",2020-01-01 19:10:00,0.842704217906917,9.08014035643897,5.1869999224538,0.139655846033896,0.923935799023029
"111",2020-01-01 19:20:00,0.94985928904085,10.0108554545488,5.40683627600006,0.13361783472804,0.923237962316818
"112",2020-01-01 19:30:00,0.943233822218697,9.8167417815753,5.46736404125166,0.142361142052657,0.922540125610607
"113",2020-01-01 19:40:00,0.935359656049274,10.3396155648354,5.61099280847466,0.138033845548761,0.921842288904396
"114",2020-01-01 19:50:00,0.973047356185297,10.7739247455406,6.02005806918684,0.15145465192316,0.921144452198186
"115",2020-01-01 20:00:00,1.02918006586833,10.4822641125937,6.09568103002097,0.156753642099951,0.920446615491975
"116",2020-01-01 20:10:00,0.999135417909532,11.045026690682,5.85716278788752,0.152323775735041,0.919748778785764
"117",2020-01-01 20:20:00,1.02618957599872,11.513026261971,6.1535157173488,0.168256979139841,0.919050942079553
"118",2020-01-01 20:30:00,1.10783723270811,11.2131165322125,6.77495142951361,0.16835605997993,0.918353105373343
"119",2020-01-01 20:40:00,1.06664603910512,11.1367923783025,6.33058757560548,0.172102536310293,0.917655268667132
"120",2020-01-01 20:50:00,1.09082354881465,11.7796398516137,6.43917585973185,0.172259083504298,0.916957431960921
"121",2020-01-01 21:00:00,1.09395769032689,12.5655111979371,6.86582631822675,0.176553266798017,0.91625959525471
"122",2020-01-01 21:10:00,1.17387421837753,12.6354668513889,6.71578562007489,0.180497199747699,0.9155617585485
"123",2020-01-01 21:20:00,1.16424349399331,12.8677190979818,6.93958019943956,0.187674403950845,0.914863921842289
"124",2020-01-01 21:30:00,1.16834657085078,12.5110098337636,7.05398842229497,0.18929602439585,0.914166085136078
"125",2020-01-01 21:40:00,1.21142687236627,12.7271566535517,7.47846179442975,0.192313294851388,0.913468248429867
"126",2020-01-01 21:50:00,1.25968151310155,12.8371099873153,7.53314781286722,0.187852518926844,0.912770411723657
"127",2020-01-01 22:00:00,1.21991816622066,13.4385607620666,7.5128996165594,0.193749080845562,0.912072575017446
"128",2020-01-01 22:10:00,1.29472201311934,13.1659422765251,7.25902967495793,0.196313296096062,0.911374738311235
"129",2020-01-01 22:20:00,1.25230284149985,13.3555048815977,7.54359985490597,0.209790117972178,0.910676901605024
"130",2020-01-01 22:30:00,1.25658657515014,13.6235558552359,7.71444447265082,0.1964939654122,0.909979064898814
"131",2020-01-01 22:40:00,1.27812342827802,13.4962485541574,7.70119173022933,0.202126561228364,0.909281228192603
"132",2020-01-01 22:50:00,1.32525453274284,13.5840511154806,7.58637748013032,0.200776364807713,0.908583391486392
"133",2020-01-01 23:00:00,1.32330428218303,13.7053132008547,7.81849678856919,0.204357113561556,0.907885554780181
"134",2020-01-01 23:10:00,1.30893988089893,14.4578772848895,7.80876516031147,0.21119114489549,0.907187718073971
"135",2020-01-01 23:20:00,1.24419384726842,13.5153992450949,8.06865775735378,0.207533951450705,0.90648988136776
"136",2020-01-01 23:30:00,1.27341979413622,14.3200192643087,7.87351705529344,0.215030181863188,0.905792044661549
"137",2020-01-01 23:40:00,1.34589913066369,14.1995825750173,7.85824257068704,0.21009162018588,0.905094207955338
"138",2020-01-01 23:50:00,1.33306799870448,13.4671446847071,8.0018856272121,0.212843119990636,0.904396371249128
"139",2020-01-02 00:00:00,1.3323432726225,13.8411879162374,8.03118190431265,0.208572283454905,0.903698534542917
"140",2020-01-02 00:10:00,1.27942061947104,14.1777461656026,7.95408315898296,0.20787920160176,0.903000697836706
"141",2020-01-02 00:20:00,1.34914300090122,13.5560263028644,8.22794848792963,0.206153921969948,0.902302861130496
"142",2020-01-02 00:30:00,1.32577895388463,14.4095364556019,7.97120462381832,0.210801065059981,0.901605024424285
"143",2020-01-02 00:40:00,1.30349963438452,13.9664530513584,7.76316987801076,0.204792555733072,0.900907187718074
"144",2020-01-02 00:50:00,1.27737469461178,13.9450802439369,7.72934283919192,0.211446501775029,0.900209351011863
"145",2020-01-02 01:00:00,1.27209310994308,13.808196153764,7.75898886738169,0.203316801777252,0.899511514305652
"146",2020-01-02 01:10:00,1.33636583899545,13.7903116713017,7.8481590919365,0.208633990831667,0.898813677599442
"147",2020-01-02 01:20:00,1.31614836935888,13.4970884014777,7.7414792636084,0.203303684067757,0.898115840893231
"148",2020-01-02 01:30:00,1.28205133465766,13.6518061019777,7.64270480354383,0.203827176010484,0.89741800418702
"149",2020-01-02 01:40:00,1.2290429277885,14.0425539681582,7.97190565322047,0.200968268526457,0.89672016748081
"150",2020-01-02 01:50:00,1.25472329163147,13.6781633177332,7.54358734729214,0.196909875661814,0.896022330774599
"151",2020-01-02 02:00:00,1.19110792197733,13.2719743303095,7.68855556194815,0.196075360813615,0.895324494068388
"152",2020-01-02 02:10:00,1.24279782593647,12.9378358660593,7.39634385470312,0.195874133890648,0.894626657362177
"153",2020-01-02 02:20:00,1.20815306968149,12.2926500914729,7.21016747996035,0.19392060727439,0.893928820655966
"154",2020-01-02 02:30:00,1.17919741114522,12.7374297461608,6.95584348604412,0.191430557535533,0.893230983949756
"155",2020-01-02 02:40:00,1.17265860696406,12.1352588923943,7.40575926868237,0.187412941826064,0.892533147243545
"156",2020-01-02 02:50:00,1.12350276855319,12.1820107914871,6.69606059419015,0.181570250222188,0.891835310537334
"157",2020-01-02 03:00:00,1.12307796192348,12.1368019408872,6.66081654085898,0.179200490195706,0.891137473831124
"158",2020-01-02 03:10:00,1.10646179617923,11.9730198507441,6.5045521557943,0.173915342817905,0.890439637124913
"159",2020-01-02 03:20:00,1.08736086713888,11.5729075444618,6.74778656427957,0.163227583084249,0.889741800418702
"160",2020-01-02 03:30:00,1.10359562622959,11.2740591083078,6.48674271330982,0.173890669504666,0.889043963712491
"161",2020-01-02 03:40:00,1.06915957339869,11.6281222801348,6.32598311761282,0.168832355131055,0.888346127006281
"162",2020-01-02 03:50:00,1.01900155275097,11.0639716946508,6.06767325831484,0.162230225382546,0.88764829030007
"163",2020-01-02 04:00:00,1.00108187173308,10.538643882367,5.68459429757999,0.160349124538268,0.886950453593859
"164",2020-01-02 04:10:00,0.947108543041209,10.5974405533618,5.49286978474122,0.147788886813232,0.886252616887648
"165",2020-01-02 04:20:00,0.934824001103289,10.2096301038439,5.77737023610818,0.152533417292433,0.885554780181438
"166",2020-01-02 04:30:00,0.903337276175043,9.53652608648154,5.58029886543421,0.137869168945968,0.884856943475227
"167",2020-01-02 04:40:00,0.856172339048403,9.69882477868712,5.40140401891987,0.132206831376987,0.884159106769016
"168",2020-01-02 04:50:00,0.859784008390614,9.35034445052045,5.00175421120367,0.132773616340638,0.883461270062805
"169",2020-01-02 05:00:00,0.811148241257689,8.56110222028372,5.41514726771456,0.131526836331832,0.882763433356595
"170",2020-01-02 05:10:00,0.856331624012756,8.64215588597006,4.77284074144646,0.130691758369642,0.882065596650384
"171",2020-01-02 05:20:00,0.774063512140293,8.07127624496792,4.67708057457605,0.121111456950073,0.881367759944173
"172",2020-01-02 05:30:00,0.686397089375137,7.76987256059321,4.48807290602571,0.105845127060836,0.880669923237962
"173",2020-01-02 05:40:00,0.727666926916658,7.74747184675455,4.31178841831893,0.117078141143673,0.879972086531752
"174",2020-01-02 05:50:00,0.731451678841998,7.33394711811416,4.23817588646683,0.10662004365183,0.879274249825541
"175",2020-01-02 06:00:00,0.60750816264239,6.94502619025049,4.13097863985079,0.103424375207788,0.87857641311933
"176",2020-01-02 06:10:00,0.678603401053154,6.29197094064671,3.64013009604755,0.0981722129594665,0.877878576413119
"177",2020-01-02 06:20:00,0.585135126501116,6.23903018149656,3.7789051342174,0.0949962136511416,0.877180739706909
"178",2020-01-02 06:30:00,0.541260778991162,6.44641203819416,3.34716778610737,0.0896754916438688,0.876482903000698
"179",2020-01-02 06:40:00,0.557763884300651,5.93044742057017,3.19431952347893,0.0868233201732528,0.875785066294487
"180",2020-01-02 06:50:00,0.476642641391908,5.8391017354471,3.21959634534394,0.0781628338440633,0.875087229588276
"181",2020-01-02 07:00:00,0.528368846717056,4.74708465070244,3.13148392725622,0.0773081339214469,0.874389392882066
"182",2020-01-02 07:10:00,0.461700495636123,4.9493556336284,2.85494607864432,0.0710246142061985,0.873691556175855
"183",2020-01-02 07:20:00,0.487345995641513,4.50830781919932,2.52858359954555,0.0748281629675383,0.872993719469644
"184",2020-01-02 07:30:00,0.401071329908989,3.83023111485414,2.42568506916985,0.0665574206175604,0.872295882763433
"185",2020-01-02 07:40:00,0.364699432699339,3.95676737239973,2.07760629332398,0.0544738172478842,0.871598046057223
"186",2020-01-02 07:50:00,0.396339409380583,3.81221719478025,2.39921141754649,0.0550089702432609,0.870900209351012
"187",2020-01-02 08:00:00,0.321743170310698,3.37375377528621,2.02699406958187,0.0534586820678548,0.870202372644801
"188",2020-01-02 08:10:00,0.292228273843608,3.68150794501127,1.91621713547688,0.0430574078629008,0.86950453593859
"189",2020-01-02 08:20:00,0.274461819689392,2.98056396966264,1.77659519582569,0.0389737156480056,0.86880669923238
"190",2020-01-02 08:30:00,0.300105366349015,3.15900172386683,1.42343987812122,0.0484398227933178,0.868108862526169
"191",2020-01-02 08:40:00,0.236056600155696,2.80374930143894,1.53815574468299,0.0392239484524914,0.867411025819958
"192",2020-01-02 08:50:00,0.209417446285438,2.4053012550116,1.44961806921996,0.0379680182279234,0.866713189113747
"193",2020-01-02 09:00:00,0.208643019662918,2.3315821338064,1.01903333049085,0.0284094049328832,0.866015352407537
"194",2020-01-02 09:10:00,0.22238777304422,1.83533565765431,1.29650873145872,0.0222411700693426,0.865317515701326
"195",2020-01-02 09:20:00,0.153170525072979,1.7732691266686,1.04113550754344,0.0260193530217405,0.864619678995115
"196",2020-01-02 09:30:00,0.111459110460135,1.46480940241058,0.936832267323594,0.0251833746805462,0.863921842288904
"197",2020-01-02 09:40:00,0.0837739215231047,0.952093048137665,0.711519512019839,0.0208556178954565,0.863224005582694
"198",2020-01-02 09:50:00,0.134638258351772,1.06566800111506,0.435576693308896,0.0168370190454211,0.862526168876483
"199",2020-01-02 10:00:00,0.0806089989517515,1.09613041496869,0.806961216367128,0.0132452930186142,0.861828332170272
"200",2020-01-02 10:10:00,0.0889976413240377,0.676969736372508,0.24676790100069,0.0118091084472118,0.861130495464061
"201",2020-01-02 10:20:00,0.0626852346622742,0.515742632559911,0.248021288749789,0.00692923211686111,0.860432658757851
"202",2020-01-02 10:30:00,0.0448065486879642,0.137775457760787,0.193056761286839,0.0039793105110203,0.85973482205164
"203",2020-01-02 10:40:00,0.0524323549335979,0.255608766643603,0.644825995814916,0.00261087383200562,0.859036985345429
"204",2020-01-02 10:50:00,0.0132466866131577,0.236579039846794,0.341499651279424,0.0102068845889506,0.858339148639218
"205",2020-01-02 11:00:00,-0.0073426478266962,-0.465588516210558,0.201199599108084,0.000471892048188678,0.857641311933008
"206",2020-01-02 11:10:00,0.0645930464803353,0.193405318302894,0.222860616904646,-0.00661791105555637,0.856943475226797
"207",2020-01-02 11:20:00,-0.00456442016351814,0.335750742252851,-0.0991744100164089,0.00199057728348485,0.856245638520586
"208",2020-01-02 11:30:00,-0.0143828046910689,-0.218163718031757,0.226923690090993,-0.000921619197947683,0.855547801814375
"209",2020-01-02 11:40:00,0.0188932512559755,-0.62347930296285,-0.149154928585822,0.000384219965507819,0.854849965108165
"210",2020-01-02 11:50:00,0.0237836497534393,-0.259340686892434,-0.132366343097412,0.000989002685498049,0.854152128401954
"211",2020-01-02 12:00:00,0.0486812293296717,0.0669753829074311,-0.0734388493045057,-0.00450985476474883,0.853454291695743
"212",2020-01-02 12:10:00,-0.0202999780200086,-0.002493703396101,0.117315044324349,-0.000500292821254337,0.852756454989532
"213",2020-01-02 12:20:00,-0.0367328479531607,-0.0153179029273816,0.0820536693769083,0.00120199088377321,0.852058618283322
"214",2020-01-02 12:30:00,0.0153412609512202,-0.128335155139083,0.330529384025738,0.00310637510649492,0.851360781577111
"215",2020-01-02 12:40:00,-0.0158594575305305,0.129858047983265,0.214363289867056,0.00543452080312608,0.8506629448709
"216",2020-01-02 12:50:00,-0.0105717246026677,-0.0461203424060818,0.102911072398804,0.000149277578973303,0.84996510816469
"217",2020-01-02 13:00:00,0.0714297483980686,0.578625182847572,0.0943075285480906,0.00381856670019862,0.849267271458479
"218",2020-01-02 13:10:00,0.0479875212144077,0.591583071127303,0.24986172569031,0.00562742853635586,0.848569434752268
"219",2020-01-02 13:20:00,0.02732046501601,0.666825017452529,0.446721942042601,-0.000285142886298527,0.847871598046057
"220",2020-01-02 13:30:00,0.0312958892533094,0.657691105562905,0.119637704807142,0.0125913041532859,0.847173761339846
"221",2020-01-02 13:40:00,0.118827123069369,0.868219284675072,0.292791992661339,0.0162801090892457,0.846475924633636
"222",2020-01-02 13:50:00,0.0571749629937478,0.507496491542603,0.41749142157479,0.0171528264832741,0.845778087927425
"223",2020-01-02 14:00:00,0.0708768315524888,0.727908683649896,0.340135741585198,0.0210820561280711,0.845080251221214
"224",2020-01-02 14:10:00,0.0729174474041192,0.892645209276374,0.87088866479836,0.0164643815689694,0.844382414515004
"225",2020-01-02 14:20:00,0.105090596799102,1.51596102580957,0.837991998486807,0.0191326385305682,0.843684577808793
"226",2020-01-02 14:30:00,0.184304450060578,1.52355352620676,0.905798341690707,0.0179818887596499,0.842986741102582
"227",2020-01-02 14:40:00,0.198415733121038,1.81926554522976,0.820479699778719,0.0204906318347612,0.842288904396371
"228",2020-01-02 14:50:00,0.190086555685354,1.74648148552228,1.03482213162992,0.020223772976759,0.841591067690161
"229",2020-01-02 15:00:00,0.19354910047046,1.66104333240219,1.11232234896942,0.033094878419753,0.84089323098395
"230",2020-01-02 15:10:00,0.193452067405993,2.21071461074062,1.14125960407434,0.0355696308172587,0.840195394277739
"231",2020-01-02 15:20:00,0.211626960335719,2.62470912995153,1.44253575890182,0.0356804810081919,0.839497557571528
"232",2020-01-02 15:30:00,0.289630543842973,2.74051568675493,1.5558367223956,0.0480630537496401,0.838799720865318
"233",2020-01-02 15:40:00,0.285961772486696,2.80809759855686,1.88107754289241,0.0422981278166882,0.838101884159107
"234",2020-01-02 15:50:00,0.285081912093005,2.99518303400713,1.75024351536513,0.0422676115735851,0.837404047452896
"235",2020-01-02 16:00:00,0.361560632731242,3.29518189869399,2.04605902795245,0.0510142473686306,0.836706210746685
"236",2020-01-02 16:10:00,0.380616310342957,3.73317986061749,2.32191907938876,0.0558401199850991,0.836008374040475
"237",2020-01-02 16:20:00,0.368876734791823,4.31116812678126,2.42388552887462,0.0587463971775195,0.835310537334264
"238",2020-01-02 16:30:00,0.408336598290615,4.26159428257136,2.73217928653404,0.0602394399279064,0.834612700628053
"239",2020-01-02 16:40:00,0.404879122925193,4.31445644123796,2.44727722499265,0.0718105917212172,0.833914863921842
"240",2020-01-02 16:50:00,0.451665686963688,4.37818447844999,2.8303833590684,0.0703104755539641,0.833217027215632
"241",2020-01-02 17:00:00,0.457479819970338,4.85837810579927,2.9309238369216,0.0728680887296266,0.832519190509421
"242",2020-01-02 17:10:00,0.513070524642538,5.02165282039808,3.12542126956609,0.0777400660498924,0.83182135380321
"243",2020-01-02 17:20:00,0.499857855706505,5.52079517940231,3.18721313280228,0.0903499993677412,0.831123517096999
"244",2020-01-02 17:30:00,0.590157264203152,6.58288334500809,3.49511036980679,0.0905259817824019,0.830425680390789
