"","time","hpv10","hpv20","hpv35","hpv50","batt"
"141",2020-01-02 00:20:00,1.60489465423333,23.1028245206381,10.7054374810955,0.252782496507797,0.902302861130496
"142",2020-01-02 00:30:00,1.6715318890618,23.3866971724153,10.6176265673691,0.251361432860233,0.901605024424285
"143",2020-01-02 00:40:00,1.59911609697184,23.8191398222364,10.8262736739799,0.247579444039731,0.900907187718074
"144",2020-01-02 00:50:00,1.59416829214976,23.50235153452,10.6203916628875,0.257525642190307,0.900209351011863
"145",2020-01-02 01:00:00,1.55719398584604,22.0322293535175,10.3558047684539,0.239744900376088,0.899511514305652
"146",2020-01-02 01:10:00,1.53730598189793,22.6384418383299,10.7347502619872,0.244723853733857,0.898813677599442
"147",2020-01-02 01:20:00,1.60449182304139,23.0924941409481,10.4128018475782,0.243448618548634,0.898115840893231
"148",2020-01-02 01:30:00,1.53966527443704,22.4258922447488,10.7886772269711,0.246982867343281,0.89741800418702
"149",2020-01-02 01:40:00,1.54581490446309,21.8419317415335,10.4662694806675,0.240045948925749,0.89672016748081
"150",2020-01-02 01:50:00,1.61325071659342,22.045193845423,10.0462738530545,0.238763923195844,0.896022330774599
"151",2020-01-02 02:00:00,1.4696226500394,22.8893733064757,9.99422923958496,0.23050233351199,0.895324494068388
"152",2020-01-02 02:10:00,1.42516995634358,21.0868478997719,9.82464184261695,0.241731875077586,0.894626657362177
"153",2020-01-02 02:20:00,1.45272191459835,20.8877801345331,9.86999025929315,0.232891412887277,0.893928820655966
"154",2020-01-02 02:30:00,1.49066916242854,21.2846546239494,9.42533885166914,0.221523005507528,0.893230983949756
"155",2020-01-02 02:40:00,1.43231277113611,21.0469654682658,9.28129152161199,0.221587226756549,0.892533147243545
"156",2020-01-02 02:50:00,1.41962202945902,20.6215466993145,9.78978731660692,0.214878211186557,0.891835310537334
"157",2020-01-02 03:00:00,1.37385178087765,20.4732746209622,9.58094555916379,0.214464710688755,0.891137473831124
"158",2020-01-02 03:10:00,1.31292888564228,19.5878784734187,8.89958597415143,0.204800827213002,0.890439637124913
"159",2020-01-02 03:20:00,1.37649064306957,19.5873746993723,8.75469220942349,0.207457385562715,0.889741800418702
"160",2020-01-02 03:30:00,1.30937344172139,18.5421281052481,8.44289291837574,0.200452452360242,0.889043963712491
"161",2020-01-02 03:40:00,1.30001166955864,18.3372310973955,8.29918518829492,0.199354108038432,0.888346127006281
"162",2020-01-02 03:50:00,1.17075829448742,17.7949589294366,8.09546736561743,0.193237599417678,0.88764829030007
"163",2020-01-02 04:00:00,1.20872669966639,18.2708853671097,8.07379565834953,0.195900117395026,0.886950453593859
"164",2020-01-02 04:10:00,1.16931473410138,17.4514942466718,7.67404634255514,0.182402858277848,0.886252616887648
"165",2020-01-02 04:20:00,1.15380818890584,16.9776624873818,7.63034817811984,0.176353156464539,0.885554780181438
"166",2020-01-02 04:30:00,1.08903127300674,16.6688528101759,7.24571115824615,0.16502472656912,0.884856943475227
"167",2020-01-02 04:40:00,1.10657319639842,15.7538607611722,7.43768145410627,0.167233556892455,0.884159106769016
"168",2020-01-02 04:50:00,1.05926319072269,14.6605098126328,7.08155170419545,0.16384561941612,0.883461270062805
"169",2020-01-02 05:00:00,1.01805837899763,14.2215388902542,7.02847265723615,0.167380028280137,0.882763433356595
"170",2020-01-02 05:10:00,1.03009174247248,14.8015957565766,7.03014040867173,0.151914192407775,0.882065596650384
"171",2020-01-02 05:20:00,0.975640420777161,13.7063658077158,6.2607760220064,0.140976073454498,0.881367759944173
"172",2020-01-02 05:30:00,0.885300421174902,12.9323960658541,5.86229596439685,0.144153002667742,0.880669923237962
"173",2020-01-02 05:40:00,0.865507523159378,12.1707431657611,6.11406370377278,0.135971706411692,0.879972086531752
"174",2020-01-02 05:50:00,0.839972291991599,12.2149548394924,5.62274605124761,0.134625212016549,0.879274249825541
"175",2020-01-02 06:00:00,0.82901749634817,11.0951926242015,5.71827606661346,0.119370466832875,0.87857641311933
"176",2020-01-02 06:10:00,0.766781953314274,11.5884463106684,5.42829168167389,0.110923788001958,0.877878576413119
"177",2020-01-02 06:20:00,0.711130449139663,10.5324107731623,5.02571360341369,0.110596970979627,0.877180739706909
"178",2020-01-02 06:30:00,0.715015786392811,10.4176664479476,4.66551846081602,0.119361297223457,0.876482903000698
"179",2020-01-02 06:40:00,0.694903989384849,10.724377996955,4.28843296480531,0.0941137674029161,0.875785066294487
"180",2020-01-02 06:50:00,0.652620755080849,8.21837033675737,4.69845848544183,0.0928064820276115,0.875087229588276
"181",2020-01-02 07:00:00,0.610818185281027,8.56591824077407,3.93071458051017,0.0878044729998658,0.874389392882066
"182",2020-01-02 07:10:00,0.541833861149871,8.46368756801994,4.1913581047625,0.0851794521133013,0.873691556175855
"183",2020-01-02 07:20:00,0.561143267870047,6.75128879431646,3.39424742340694,0.0811434196314687,0.872993719469644
"184",2020-01-02 07:30:00,0.452020264970918,7.47249823923459,3.35064225488977,0.0749575278272694,0.872295882763433
"185",2020-01-02 07:40:00,0.451473678891159,6.47596235350012,3.62093376535189,0.0788416201020593,0.871598046057223
"186",2020-01-02 07:50:00,0.457467474567154,6.3745741303268,2.74985499032811,0.0655704596686554,0.870900209351012
"187",2020-01-02 08:00:00,0.398223260985733,5.19335111833631,2.83326811567861,0.0735835000536389,0.870202372644801
"188",2020-01-02 08:10:00,0.37710064261712,6.78466791351039,2.10303719154468,0.0532599539672738,0.86950453593859
"189",2020-01-02 08:20:00,0.370650981360392,5.70344888906992,2.27991192461821,0.0583970965563037,0.86880669923238
"190",2020-01-02 08:30:00,0.331513442653236,4.62405310672274,1.95480486603793,0.0509815986901409,0.868108862526169
"191",2020-01-02 08:40:00,0.301325041295367,4.77592395006042,1.27754739200376,0.0462059541907109,0.867411025819958
"192",2020-01-02 08:50:00,0.312830242081825,3.75265848462743,1.75787929855267,0.0297504116718288,0.866713189113747
"193",2020-01-02 09:00:00,0.308983588214891,3.59306005238408,1.29591071195173,0.0377214340534866,0.866015352407537
"194",2020-01-02 09:10:00,0.234702503317441,3.34056672070259,1.40714243439963,0.0290770952442178,0.865317515701326
"195",2020-01-02 09:20:00,0.208538348091552,3.02415050153064,0.988185183503373,0.023951899101898,0.864619678995115
"196",2020-01-02 09:30:00,0.150279367123105,2.61427057281017,1.15864261478617,0.0283000246906911,0.863921842288904
"197",2020-01-02 09:40:00,0.177706412947398,3.13718166910548,0.958019341460805,0.0214609591966484,0.863224005582694
"198",2020-01-02 09:50:00,0.175402944481202,2.02147722588915,0.689861506855089,0.00956400452164319,0.862526168876483
"199",2020-01-02 10:00:00,0.0624903115291605,1.60406209703068,0.343346253428898,0.0227083172684948,0.861828332170272
"200",2020-01-02 10:10:00,0.037420194814505,1.85366538321271,0.435678812146644,0.00964749607347396,0.861130495464061
"201",2020-01-02 10:20:00,0.0931388602704628,1.89124859405288,0.694895912639494,0.0177688202606087,0.860432658757851
"202",2020-01-02 10:30:00,0.133952997075021,0.733964263155495,0.344871463130698,0.00876191229154467,0.85973482205164
"203",2020-01-02 10:40:00,0.0345199507209923,1.24250966242845,0.448684243061786,0.00832677532984889,0.859036985345429
"204",2020-01-02 10:50:00,0.0456568002133289,0.0488436057931446,0.167970069675772,0.0077766304261712,0.858339148639218
"205",2020-01-02 11:00:00,0.0284724523449708,1.0053352148853,0.59631376679123,0.00375682960219001,0.857641311933008
"206",2020-01-02 11:10:00,0.0366517255257598,-0.141910023006798,-0.0181340847171217,0.00560560327060898,0.856943475226797
"207",2020-01-02 11:20:00,0.0188798887757881,0.263978137648484,0.123797557516001,0.00321752535597514,0.856245638520586
"208",2020-01-02 11:30:00,0.0089604559106297,-0.333782743364217,-0.0690570195434199,-0.00691593415463729,0.855547801814375
"209",2020-01-02 11:40:00,0.0167950168658496,0.532452479088725,-0.0347331358821355,0.00210009418647783,0.854849965108165
"210",2020-01-02 11:50:00,-0.0046489667126481,0.672833930013429,0.130972566415815,-0.00159316823164619,0.854152128401954
"211",2020-01-02 12:00:00,0.00678334883730564,-0.376414999965535,0.0631662354288584,0.00970217734782267,0.853454291695743
"212",2020-01-02 12:10:00,0.00403723009823929,0.143959293444559,0.0527823658340652,-0.00436105031962904,0.852756454989532
"213",2020-01-02 12:20:00,-0.0218848487727225,0.489582965122338,-0.119044034848248,0.000812094668937146,0.852058618283322
"214",2020-01-02 12:30:00,-0.0156259426928971,0.487942380147961,-0.0190966639267406,0.00322650901253238,0.851360781577111
"215",2020-01-02 12:40:00,-0.0161538437445086,0.245908291695479,0.0568118737444443,-0.00143338345556608,0.8506629448709
"216",2020-01-02 12:50:00,0.0277367197162044,-0.375142057724662,0.210768036895717,0.0101456489821809,0.84996510816469
"217",2020-01-02 13:00:00,-0.0231138499389285,-0.0646451309364673,0.328321226082473,0.00483085079342385,0.849267271458479
"218",2020-01-02 13:10:00,0.048335303802143,0.856626118428148,0.32484203228182,0.00941935141067249,0.848569434752268
"219",2020-01-02 13:20:00,0.0033701966383602,0.693490651951516,0.555245908025319,0.0110452334782899,0.847871598046057
"220",2020-01-02 13:30:00,0.0781695092130613,1.03237533268879,0.527368594980705,0.00962123168982004,0.847173761339846
"221",2020-01-02 13:40:00,0.127568100847817,1.24319162977084,0.570093344085128,0.00939739465242436,0.846475924633636
"222",2020-01-02 13:50:00,0.102329454785988,0.595437910587866,0.301188861166115,0.00726223525054511,0.845778087927425
"223",2020-01-02 14:00:00,0.133815028943513,1.3317233627618,0.662602014037505,0.0159437959518039,0.845080251221214
"224",2020-01-02 14:10:00,0.105175306809079,2.18416507384217,1.12695723572277,0.0153912638379853,0.844382414515004
"225",2020-01-02 14:20:00,0.155922418673697,1.75147076065683,1.34372963780671,0.0213387097941837,0.843684577808793
"226",2020-01-02 14:30:00,0.169517789948257,2.67655760361341,1.31325521942272,0.027865083649929,0.842986741102582
"227",2020-01-02 14:40:00,0.230483484306561,2.64476965664979,1.24752256298945,0.0395121977831867,0.842288904396371
"228",2020-01-02 14:50:00,0.245498624543464,2.69201700046335,1.6077706893056,0.0363088789411944,0.841591067690161
"229",2020-01-02 15:00:00,0.220421873564822,3.75731968607297,1.52293059381796,0.0323015190396599,0.84089323098395
"230",2020-01-02 15:10:00,0.327938554839034,3.49769924493634,1.99440643718112,0.0428264823726775,0.840195394277739
"231",2020-01-02 15:20:00,0.280472799427215,3.80584590325703,2.44076032821038,0.0402315112284384,0.839497557571528
"232",2020-01-02 15:30:00,0.286057685513275,5.27541589094977,1.9981246497386,0.0489509565043681,0.838799720865318
"233",2020-01-02 15:40:00,0.272446594762457,4.2390751899583,1.86614508703596,0.0523850999999439,0.838101884159107
"234",2020-01-02 15:50:00,0.340532564036908,4.99752064006881,2.15963946299649,0.0549171769701453,0.837404047452896
"235",2020-01-02 16:00:00,0.456946749639456,5.79286400592919,2.66731362690675,0.0639405571006315,0.836706210746685
"236",2020-01-02 16:10:00,0.476753510722005,6.36467047665969,3.17544783910428,0.0701978679045346,0.836008374040475
"237",2020-01-02 16:20:00,0.453722827820651,6.60731867299384,2.87045457790687,0.0715060904954887,0.835310537334264
"238",2020-01-02 16:30:00,0.461959316647279,7.19438454823461,3.12802546196283,0.0712952341387003,0.834612700628053
"239",2020-01-02 16:40:00,0.561748296064718,7.75513775420324,3.56733122412588,0.0789703094102485,0.833914863921842
"240",2020-01-02 16:50:00,0.526382118492856,8.85115220246279,3.88224466664121,0.090428368735,0.833217027215632
"241",2020-01-02 17:00:00,0.577044587753069,8.52409556990517,4.2133270301607,0.0916992301228538,0.832519190509421
"242",2020-01-02 17:10:00,0.632405948338169,8.17822197514732,4.45544202311292,0.0959333439234622,0.83182135380321
"243",2020-01-02 17:20:00,0.633369396208405,8.79426253573883,4.6039463172267,0.104077791245276,0.831123517096999
"244",2020-01-02 17:30:00,0.698052028830667,10.7497721213627,4.59426672171154,0.110671262687695,0.830425680390789
"245",2020-01-02 17:40:00,0.773539071583587,11.0086802004808,4.76799228851523,0.118149871098391,0.829727843684578
